,pca_variance_class
0,0.5687109900429311
1,0.5342139192551963
2,0.5307516629704823
3,0.5375717052468622
4,0.5805031036565227
5,0.5904606194143207
6,0.5033487006149482
7,0.5878214223103461
8,0.5696817435387027
9,0.6117598240315946
