,acc_class
0,0.127
1,0.145
2,0.1333
3,0.0764
4,0.1058
5,0.0904
6,0.012
7,0.0306
8,0.051
9,0.0378
10,0.0367
11,0.048
12,0.177
13,0.1617
14,0.066
15,0.0079
16,0.0155
17,0.0039
18,0.0976
19,0.0207
20,0.0646
21,0.0492
22,0.1026
23,0.171
24,0.0218
25,0.0801
26,0.0464
27,0.0061
28,0.0402
29,0.0041
30,0.0362
31,0.1486
32,0.0402
33,0.0227
34,0.1045
35,0.0426
36,0.0297
37,0.0286
38,0.0135
39,0.0457
40,0.0104
41,0.0525
42,0.1038
43,0.0288
44,0.1109
45,0.1043
46,0.0189
47,0.0462
48,0.0429
49,0.0522
50,0.0867
51,0.0423
52,0.076
53,0.0237
54,0.0406
55,0.0806
56,0.0393
57,0.0754
58,0.0493
59,0.0221
60,0.0569
61,0.0922
62,0.011
63,0.0212
64,0.0129
65,0.0568
66,0.0465
67,0.006
68,0.0458
69,0.0902
70,0.0319
71,0.0613
72,0.0303
73,0.0057
74,0.0363
75,0.0354
76,0.0112
77,0.0097
78,0.0429
79,0.0227
80,0.0189
81,0.0688
82,0.0945
83,0.0401
84,0.0437
85,0.0195
86,0.0212
87,0.0423
88,0.0063
89,0.0325
90,0.0718
91,0.0476
92,0.0554
93,0.0972
94,0.0364
95,0.0844
96,0.0535
97,0.0679
98,0.0219
99,0.0534
100,0.0196
101,0.075
102,0.0136
103,0.0768
104,0.0243
105,0.0178
106,0.0158
107,0.0675
108,0.0174
109,0.0245
110,0.0608
111,0.0765
112,0.0038
113,0.0562
114,0.0285
115,0.1394
116,0.0351
117,0.0397
118,0.0392
119,0.0163
120,0.0215
121,0.0928
122,0.0261
123,0.0539
124,0.084
125,0.019
126,0.0169
127,0.0382
128,0.0806
129,0.0172
130,0.0098
131,0.0218
132,0.0282
133,0.1194
134,0.0224
135,0.0039
136,0.0166
137,0.0262
138,0.0403
139,0.0134
140,0.0347
141,0.0039
142,0.0147
143,0.0794
144,0.0081
145,0.2024
146,0.1124
147,0.0198
148,0.109
149,0.0298
150,0.0143
151,0.0452
152,0.0275
153,0.0833
154,0.0346
155,0.0135
156,0.018
157,0.0421
158,0.0144
159,0.0239
160,0.0202
161,0.0039
162,0.1029
163,0.0409
164,0.052
165,0.1404
166,0.1057
167,0.0337
168,0.0159
169,0.0352
170,0.0593
171,0.0044
172,0.0254
173,0.0664
174,0.036
175,0.0076
176,0.0828
177,0.0371
178,0.0853
179,0.0247
180,0.0612
181,0.0537
182,0.1264
183,0.0972
184,0.0524
185,0.0323
186,0.1631
187,0.1212
188,0.0585
189,0.1033
190,0.0311
191,0.186
192,0.0855
193,0.1155
194,0.0146
195,0.0722
196,0.0692
197,0.0642
198,0.118
199,0.0644
