,acc_class
0,0.1557
1,0.145
2,0.1276
3,0.1219
4,0.1058
5,0.0944
6,0.004
7,0.0245
8,0.0612
9,0.0517
10,0.0224
11,0.07
12,0.1914
13,0.0872
14,0.066
15,0.0198
16,0.0097
17,0.0059
18,0.081
19,0.0166
20,0.0998
21,0.0335
22,0.0584
23,0.1187
24,0.0218
25,0.0703
26,0.0232
27,0.0242
28,0.0644
29,0.0021
30,0.0302
31,0.1827
32,0.006
33,0.0208
34,0.1045
35,0.0277
36,0.0614
37,0.019
38,0.0154
39,0.0517
40,0.0062
41,0.0545
42,0.0657
43,0.025
44,0.1498
45,0.1099
46,0.0189
47,0.0777
48,0.0694
49,0.0402
50,0.0771
51,0.0262
52,0.0965
53,0.0296
54,0.0162
55,0.0511
56,0.0207
57,0.0938
58,0.1221
59,0.0294
60,0.0407
61,0.0481
62,0.0022
63,0.0386
64,0.0055
65,0.0333
66,0.0283
67,0.002
68,0.0498
69,0.1039
70,0.0498
71,0.0634
72,0.0364
73,0.0134
74,0.0593
75,0.0333
76,0.0056
77,0.0213
78,0.0551
79,0.0227
80,0.017
81,0.0452
82,0.0903
83,0.0441
84,0.0437
85,0.0059
86,0.0058
87,0.0465
88,0.0042
89,0.0325
90,0.0272
91,0.0317
92,0.0678
93,0.0813
94,0.0343
95,0.0359
96,0.0823
97,0.0938
98,0.0258
99,0.039
100,0.0039
101,0.06
102,0.0078
103,0.1181
104,0.0425
105,0.0578
106,0.0178
107,0.0873
108,0.0116
109,0.0082
110,0.0776
111,0.0503
112,0.0076
113,0.0318
114,0.0305
115,0.1495
116,0.0454
117,0.0675
118,0.0294
119,0.0224
120,0.0129
121,0.0852
122,0.012
123,0.0581
124,0.0451
125,0.0295
126,0.0443
127,0.0322
128,0.0269
129,0.0153
130,0.0
131,0.0099
132,0.0301
133,0.0587
134,0.0061
135,0.0079
136,0.0104
137,0.0363
138,0.0262
139,0.0172
140,0.0347
141,0.0019
142,0.0189
143,0.0655
144,0.0102
145,0.1906
146,0.0819
147,0.0218
148,0.0901
149,0.0099
150,0.0082
151,0.0373
152,0.0078
153,0.0694
154,0.053
155,0.0058
156,0.0339
157,0.0274
158,0.0227
159,0.008
160,0.0101
161,0.0154
162,0.0926
163,0.039
164,0.0501
165,0.1328
166,0.1057
167,0.0543
168,0.0119
169,0.0145
170,0.0751
171,0.0087
172,0.0234
173,0.0228
174,0.022
175,0.0095
176,0.0911
177,0.0144
178,0.113
179,0.0495
180,0.0633
181,0.0579
182,0.1
183,0.1103
184,0.0605
185,0.0304
186,0.1456
187,0.0869
188,0.0772
189,0.0803
190,0.0249
191,0.2087
192,0.1193
193,0.1155
194,0.0397
195,0.0557
196,0.0788
197,0.0493
198,0.0812
199,0.0536
