,pca_variance_class
0,0.6716406427136037
1,0.628822414305492
2,0.4402614204744293
3,0.5884948110844012
4,0.6080740768637343
5,0.43821905658479626
6,0.6007894528788942
7,0.44694187643218874
8,0.4641182327142506
9,0.508760021123574
