,pca_variance_class
0,0.21536690732877228
1,0.24520502050085707
2,0.10315835378610728
3,0.11158262588071852
4,0.10133486048605408
5,0.1315243282905796
6,0.11415263677900703
7,0.08084410639785422
8,0.08699841217801138
9,0.0971772436461793
