,acc_class
0,0.32600000500679016
1,0.10599999874830246
2,0.1979999989271164
3,0.04399999976158142
4,0.2459999918937683
5,0.07199999690055847
6,0.041999999433755875
7,0.0279999990016222
8,0.19200000166893005
9,0.15799999237060547
10,0.03399999812245369
11,0.10999999940395355
12,0.11999999731779099
13,0.36800000071525574
14,0.27399998903274536
15,0.017999999225139618
16,0.003999999724328518
17,0.019999999552965164
18,0.1939999908208847
19,0.08799999952316284
20,0.019999999552965164
21,0.1899999976158142
22,0.08999999612569809
23,0.6359999775886536
24,0.06199999898672104
25,0.11999999731779099
26,0.09200000017881393
27,0.02199999988079071
28,0.07599999755620956
29,0.025999998673796654
30,0.04999999701976776
31,0.25200000405311584
32,0.0819999948143959
33,0.019999999552965164
34,0.1459999978542328
35,0.04600000008940697
36,0.12600000202655792
37,0.0559999980032444
38,0.07000000029802322
39,0.10199999809265137
40,0.0139999995008111
41,0.13599999248981476
42,0.0819999948143959
43,0.06799999624490738
44,0.14999999105930328
45,0.3240000009536743
46,0.035999998450279236
47,0.06399999558925629
48,0.06599999964237213
49,0.03199999779462814
50,0.1899999976158142
51,0.041999999433755875
52,0.09399999678134918
53,0.09200000017881393
54,0.03799999877810478
55,0.2619999945163727
56,0.13599999248981476
57,0.1379999965429306
58,0.19599999487400055
59,0.01599999889731407
60,0.10399999469518661
61,0.25
62,0.03199999779462814
63,0.05199999734759331
64,0.001999999862164259
65,0.08399999886751175
66,0.17000000178813934
67,0.0279999990016222
68,0.19200000166893005
69,0.07999999821186066
70,0.19599999487400055
71,0.1979999989271164
72,0.03799999877810478
73,0.07199999690055847
74,0.1340000033378601
75,0.019999999552965164
76,0.01599999889731407
77,0.08999999612569809
78,0.36399999260902405
79,0.02199999988079071
80,0.006000000052154064
81,0.14000000059604645
82,0.08799999952316284
83,0.14000000059604645
84,0.07999999821186066
85,0.085999995470047
86,0.06399999558925629
87,0.08799999952316284
88,0.001999999862164259
89,0.2919999957084656
90,0.26600000262260437
91,0.05199999734759331
92,0.025999998673796654
93,0.21199999749660492
94,0.08799999952316284
95,0.06799999624490738
96,0.08999999612569809
97,0.19599999487400055
98,0.10199999809265137
99,0.017999999225139618
100,0.01599999889731407
101,0.12600000202655792
102,0.007999999448657036
103,0.2639999985694885
104,0.04800000041723251
105,0.1379999965429306
106,0.024000000208616257
107,0.21599999070167542
108,0.0279999990016222
109,0.07000000029802322
110,0.017999999225139618
111,0.07400000095367432
112,0.12999999523162842
113,0.10799999535083771
114,0.05999999865889549
115,0.2239999920129776
116,0.03999999910593033
117,0.0819999948143959
118,0.17599999904632568
119,0.07800000160932541
120,0.04800000041723251
121,0.1639999896287918
122,0.009999999776482582
123,0.09799999743700027
124,0.3059999942779541
125,0.02199999988079071
126,0.27399998903274536
127,0.017999999225139618
128,0.22599999606609344
129,0.05199999734759331
130,0.057999998331069946
131,0.001999999862164259
132,0.04399999976158142
133,0.14999999105930328
134,0.08799999952316284
135,0.025999998673796654
136,0.06799999624490738
137,0.025999998673796654
138,0.017999999225139618
139,0.012000000104308128
140,0.07999999821186066
141,0.003999999724328518
142,0.0279999990016222
143,0.19200000166893005
144,0.01599999889731407
145,0.18199999630451202
146,0.19999998807907104
147,0.07000000029802322
148,0.21400000154972076
149,0.007999999448657036
150,0.07999999821186066
151,0.02199999988079071
152,0.10999999940395355
153,0.1679999977350235
154,0.23399999737739563
155,0.035999998450279236
156,0.0
157,0.041999999433755875
158,0.009999999776482582
159,0.0139999995008111
160,0.012000000104308128
161,0.029999999329447746
162,0.07800000160932541
163,0.07800000160932541
164,0.09200000017881393
165,0.20799998939037323
166,0.04399999976158142
167,0.23399999737739563
168,0.12799999117851257
169,0.11400000005960464
170,0.14399999380111694
171,0.07199999690055847
172,0.03799999877810478
173,0.30399999022483826
174,0.03399999812245369
175,0.006000000052154064
176,0.31599998474121094
177,0.19599999487400055
178,0.2759999930858612
179,0.03799999877810478
180,0.03799999877810478
181,0.11999999731779099
182,0.15799999237060547
183,0.2680000066757202
184,0.1340000033378601
185,0.02199999988079071
186,0.3100000023841858
187,0.29999998211860657
188,0.16599999368190765
189,0.3100000023841858
190,0.22599999606609344
191,0.23600000143051147
192,0.4479999840259552
193,0.2199999988079071
194,0.29600000381469727
195,0.04800000041723251
196,0.26600000262260437
197,0.10399999469518661
198,0.25599998235702515
199,0.05999999865889549
