,acc_class
0,0.474
1,0.28
2,0.334
3,0.19
4,0.15
5,0.106
6,0.116
7,0.056
8,0.092
9,0.322
10,0.022
11,0.054
12,0.184
13,0.458
14,0.272
15,0.11
16,0.036
17,0.128
18,0.158
19,0.202
20,0.056
21,0.302
22,0.218
23,0.63
24,0.152
25,0.054
26,0.154
27,0.052
28,0.182
29,0.088
30,0.12
31,0.314
32,0.186
33,0.116
34,0.22
35,0.094
36,0.168
37,0.256
38,0.226
39,0.064
40,0.114
41,0.22
42,0.042
43,0.092
44,0.278
45,0.192
46,0.056
47,0.29
48,0.19
49,0.096
50,0.442
51,0.176
52,0.098
53,0.208
54,0.11
55,0.262
56,0.076
57,0.292
58,0.228
59,0.072
60,0.368
61,0.292
62,0.094
63,0.144
64,0.026
65,0.238
66,0.288
67,0.076
68,0.254
69,0.184
70,0.134
71,0.378
72,0.052
73,0.154
74,0.294
75,0.09
76,0.034
77,0.124
78,0.476
79,0.034
80,0.016
81,0.396
82,0.342
83,0.176
84,0.29
85,0.148
86,0.216
87,0.25
88,0.01
89,0.236
90,0.21
91,0.222
92,0.112
93,0.272
94,0.186
95,0.238
96,0.114
97,0.256
98,0.236
99,0.046
100,0.022
101,0.124
102,0.078
103,0.432
104,0.174
105,0.304
106,0.094
107,0.166
108,0.134
109,0.152
110,0.114
111,0.242
112,0.09
113,0.134
114,0.182
115,0.216
116,0.174
117,0.222
118,0.116
119,0.196
120,0.114
121,0.182
122,0.044
123,0.124
124,0.498
125,0.034
126,0.226
127,0.104
128,0.206
129,0.272
130,0.1
131,0.008
132,0.1
133,0.426
134,0.198
135,0.082
136,0.104
137,0.138
138,0.108
139,0.106
140,0.194
141,0.062
142,0.056
143,0.194
144,0.042
145,0.504
146,0.302
147,0.092
148,0.2
149,0.026
150,0.118
151,0.148
152,0.242
153,0.19
154,0.3
155,0.222
156,0.058
157,0.096
158,0.066
159,0.032
160,0.054
161,0.026
162,0.208
163,0.172
164,0.132
165,0.302
166,0.19
167,0.23
168,0.074
169,0.238
170,0.356
171,0.176
172,0.11
173,0.43
174,0.174
175,0.022
176,0.502
177,0.388
178,0.452
179,0.132
180,0.134
181,0.21
182,0.226
183,0.358
184,0.192
185,0.212
186,0.31
187,0.336
188,0.278
189,0.478
190,0.258
191,0.334
192,0.29
193,0.18
194,0.232
195,0.182
196,0.45
197,0.078
198,0.272
199,0.168
