,acc_class
0,0.642
1,0.636
2,0.622
3,0.63
4,0.746
5,0.692
6,0.74
7,0.646
8,0.648
9,0.63
10,0.698
11,0.706
12,0.686
13,0.624
14,0.674
15,0.644
16,0.674
17,0.708
18,0.692
19,0.672
20,0.602
21,0.754
22,0.678
23,0.724
24,0.712
25,0.648
26,0.7
27,0.632
28,0.608
29,0.634
30,0.742
31,0.724
32,0.72
33,0.69
34,0.716
35,0.548
36,0.606
37,0.61
38,0.65
39,0.636
40,0.676
41,0.738
42,0.716
43,0.66
44,0.746
45,0.728
46,0.658
47,0.752
48,0.596
49,0.546
50,0.58
51,0.508
52,0.7
53,0.584
54,0.56
55,0.662
56,0.526
57,0.574
58,0.648
59,0.688
60,0.678
61,0.7
62,0.674
63,0.692
64,0.718
65,0.712
66,0.606
67,0.688
68,0.656
69,0.744
70,0.584
71,0.686
72,0.716
73,0.686
74,0.718
75,0.706
76,0.724
77,0.748
78,0.722
79,0.68
80,0.724
81,0.68
82,0.674
83,0.7
84,0.646
85,0.708
86,0.65
87,0.676
88,0.672
89,0.742
90,0.696
91,0.714
92,0.668
93,0.684
94,0.528
95,0.716
96,0.654
97,0.752
98,0.762
99,0.69
100,0.708
101,0.694
102,0.744
103,0.74
104,0.662
105,0.672
106,0.728
107,0.706
108,0.726
109,0.714
110,0.668
111,0.71
112,0.66
113,0.718
114,0.706
115,0.712
116,0.568
117,0.74
118,0.628
119,0.676
120,0.712
121,0.654
122,0.728
123,0.7
124,0.616
125,0.73
126,0.616
127,0.686
128,0.662
129,0.64
130,0.69
131,0.712
132,0.616
133,0.562
134,0.69
135,0.716
136,0.7
137,0.622
138,0.716
139,0.74
140,0.69
141,0.71
142,0.738
143,0.69
144,0.752
145,0.626
146,0.74
147,0.71
148,0.708
149,0.708
150,0.714
151,0.618
152,0.69
153,0.596
154,0.68
155,0.682
156,0.73
157,0.676
158,0.692
159,0.7
160,0.708
161,0.692
162,0.57
163,0.72
164,0.614
165,0.678
166,0.644
167,0.648
168,0.686
169,0.706
170,0.574
171,0.642
172,0.738
173,0.686
174,0.654
175,0.676
176,0.668
177,0.564
178,0.628
179,0.706
180,0.684
181,0.654
182,0.62
183,0.646
184,0.67
185,0.732
186,0.696
187,0.626
188,0.674
189,0.732
190,0.644
191,0.628
192,0.658
193,0.726
194,0.67
195,0.674
196,0.654
197,0.67
198,0.712
199,0.612
