,acc_class
0,0.48
1,0.532
2,0.434
3,0.282
4,0.492
5,0.272
6,0.496
7,0.274
8,0.444
9,0.406
10,0.23
11,0.488
12,0.554
13,0.486
14,0.55
15,0.254
16,0.23
17,0.338
18,0.384
19,0.448
20,0.378
21,0.544
22,0.48
23,0.666
24,0.204
25,0.328
26,0.374
27,0.236
28,0.362
29,0.304
30,0.29
31,0.392
32,0.272
33,0.304
34,0.434
35,0.356
36,0.404
37,0.37
38,0.404
39,0.28
40,0.314
41,0.476
42,0.318
43,0.378
44,0.658
45,0.528
46,0.286
47,0.446
48,0.28
49,0.35
50,0.542
51,0.264
52,0.446
53,0.446
54,0.234
55,0.47
56,0.308
57,0.484
58,0.514
59,0.308
60,0.394
61,0.49
62,0.324
63,0.346
64,0.26
65,0.33
66,0.444
67,0.3
68,0.418
69,0.438
70,0.364
71,0.494
72,0.282
73,0.318
74,0.42
75,0.348
76,0.302
77,0.316
78,0.562
79,0.266
80,0.176
81,0.654
82,0.464
83,0.308
84,0.468
85,0.374
86,0.33
87,0.46
88,0.204
89,0.446
90,0.238
91,0.486
92,0.294
93,0.468
94,0.286
95,0.41
96,0.378
97,0.454
98,0.48
99,0.336
100,0.272
101,0.404
102,0.352
103,0.658
104,0.388
105,0.376
106,0.36
107,0.53
108,0.428
109,0.292
110,0.35
111,0.508
112,0.254
113,0.432
114,0.488
115,0.55
116,0.394
117,0.504
118,0.524
119,0.314
120,0.31
121,0.468
122,0.302
123,0.26
124,0.506
125,0.256
126,0.382
127,0.288
128,0.348
129,0.374
130,0.288
131,0.142
132,0.252
133,0.502
134,0.404
135,0.208
136,0.29
137,0.278
138,0.23
139,0.344
140,0.32
141,0.218
142,0.258
143,0.608
144,0.296
145,0.59
146,0.472
147,0.326
148,0.48
149,0.256
150,0.362
151,0.282
152,0.446
153,0.342
154,0.408
155,0.38
156,0.298
157,0.414
158,0.37
159,0.22
160,0.328
161,0.188
162,0.374
163,0.314
164,0.436
165,0.558
166,0.52
167,0.374
168,0.268
169,0.334
170,0.402
171,0.386
172,0.312
173,0.49
174,0.396
175,0.204
176,0.518
177,0.318
178,0.444
179,0.302
180,0.248
181,0.326
182,0.304
183,0.53
184,0.336
185,0.502
186,0.51
187,0.462
188,0.42
189,0.452
190,0.352
191,0.452
192,0.43
193,0.492
194,0.466
195,0.454
196,0.522
197,0.362
198,0.49
199,0.342
