,pca_variance_class
0,0.8001417834383576
1,0.7355717014593512
2,0.5938848393894912
3,0.7744999639584567
4,0.7737750568624693
5,0.4539674338647573
6,0.4298814333660206
7,0.44872319477437456
8,0.793105829091864
9,0.5919606152134221
