,pca_variance_class
0,0.6198087745281771
1,0.3147431027466191
2,0.4610391547513026
3,0.32237835685638544
4,0.3133930365664287
5,0.3340711957001476
6,0.306764009960813
7,0.2845466390485548
8,0.4809585819148953
9,0.3161462464295134
