,pca_variance_class
0,0.13043197115207614
1,0.08916248887726735
2,0.06293757772700456
3,0.15203585581774418
4,0.19138276177677463
5,0.06559678607160624
6,0.07367183829007339
7,0.18878642437637294
8,0.2264441973000718
9,0.0814473659113789
