,acc_class
0,0.8626999855041504
1,0.9054999947547913
2,0.902899980545044
3,0.8739999532699585
4,0.9805999994277954
5,0.9457999467849731
6,0.9720999598503113
7,0.9530999660491943
8,0.9490000009536743
9,0.9404000043869019
10,0.9693999886512756
11,0.9120000004768372
12,0.9258999824523926
13,0.880899965763092
14,0.9649999737739563
15,0.9406999945640564
16,0.9533999562263489
17,0.974399983882904
18,0.9649999737739563
19,0.9585999846458435
20,0.9001999497413635
21,0.9212999939918518
22,0.9073999524116516
23,0.9114999771118164
24,0.9186999797821045
25,0.9452999830245972
26,0.9477999806404114
27,0.9575999975204468
28,0.8833000063896179
29,0.935699999332428
30,0.9536999464035034
31,0.9577999711036682
32,0.9296999573707581
33,0.9641000032424927
34,0.8934999704360962
35,0.9167999625205994
36,0.9228000044822693
37,0.9275999665260315
38,0.9497999548912048
39,0.9462999701499939
40,0.9771999716758728
41,0.9688999652862549
42,0.9215999841690063
43,0.9557999968528748
44,0.9162999987602234
45,0.7615999579429626
46,0.9747999906539917
47,0.8991999626159668
48,0.9081999659538269
49,0.8834999799728394
50,0.8420000076293945
51,0.8973999619483948
52,0.8973000049591064
53,0.8894999623298645
54,0.9269999861717224
55,0.9311999678611755
56,0.9049999713897705
57,0.851099967956543
58,0.9335999488830566
59,0.9080999493598938
60,0.8048999905586243
61,0.9578999876976013
62,0.9361000061035156
63,0.9594999551773071
64,0.9558999538421631
65,0.9197999835014343
66,0.8969999551773071
67,0.9699999690055847
68,0.8744999766349792
69,0.9391999840736389
70,0.8525999784469604
71,0.8937000036239624
72,0.9817999601364136
73,0.9502999782562256
74,0.9598000049591064
75,0.97079998254776
76,0.9776999950408936
77,0.8759999871253967
78,0.9611999988555908
79,0.9810999631881714
80,0.9772999882698059
81,0.9418999552726746
82,0.9453999996185303
83,0.9057999849319458
84,0.8707999587059021
85,0.9667999744415283
86,0.9440000057220459
87,0.896399974822998
88,0.9641000032424927
89,0.9776999950408936
90,0.8718000054359436
91,0.9642999768257141
92,0.9404999613761902
93,0.875
94,0.8868999481201172
95,0.9134999513626099
96,0.9382999539375305
97,0.8881999850273132
98,0.9542999863624573
99,0.958899974822998
100,0.9351999759674072
101,0.8912000060081482
102,0.9629999995231628
103,0.8937000036239624
104,0.9371999502182007
105,0.9332999587059021
106,0.9129999876022339
107,0.9642999768257141
108,0.9343999624252319
109,0.9429000020027161
110,0.9181999564170837
111,0.8148999810218811
112,0.8565999865531921
113,0.9550999999046326
114,0.9469999670982361
115,0.9151999950408936
116,0.8432999849319458
117,0.9384999871253967
118,0.8607999682426453
119,0.8940999507904053
120,0.9633999466896057
121,0.842799961566925
122,0.9718999862670898
123,0.9190999865531921
124,0.9200999736785889
125,0.9577999711036682
126,0.9197999835014343
127,0.9375999569892883
128,0.913599967956543
129,0.9521999955177307
130,0.9215999841690063
131,0.9544999599456787
132,0.9302999973297119
133,0.746999979019165
134,0.9469999670982361
135,0.9645999670028687
136,0.9544999599456787
137,0.9293999671936035
138,0.9273999929428101
139,0.9695000052452087
140,0.9609999656677246
141,0.9614999890327454
142,0.9957999587059021
143,0.9047999978065491
144,0.9817000031471252
145,0.8192999958992004
146,0.8932999968528748
147,0.9405999779701233
148,0.9685999751091003
149,0.9422999620437622
150,0.9016000032424927
151,0.9724999666213989
152,0.9783999919891357
153,0.8967999815940857
154,0.859499990940094
155,0.9304999709129333
156,0.8841999769210815
157,0.8779000043869019
158,0.9772999882698059
159,0.9641000032424927
160,0.9736999869346619
161,0.9325999617576599
162,0.8251000046730042
163,0.9274999499320984
164,0.8978999853134155
165,0.8614999651908875
166,0.8062999844551086
167,0.9287999868392944
168,0.976099967956543
169,0.973099946975708
170,0.8240999579429626
171,0.901699960231781
172,0.9628999829292297
173,0.8464999794960022
174,0.9339999556541443
175,0.9697999954223633
176,0.8819999694824219
177,0.9009999632835388
178,0.8464999794960022
179,0.9236999750137329
180,0.8649999499320984
181,0.8801999688148499
182,0.8490999937057495
183,0.8392999768257141
184,0.9314999580383301
185,0.9677000045776367
186,0.9164999723434448
187,0.8464999794960022
188,0.9060999751091003
189,0.9617999792098999
190,0.8816999793052673
191,0.8470999598503113
192,0.8448999524116516
193,0.896399974822998
194,0.8765999674797058
195,0.9484999775886536
196,0.9114999771118164
197,0.9142999649047852
198,0.8877999782562256
199,0.8969999551773071
