,acc_class
0,0.592199981212616
1,0.4545999765396118
2,0.3630000054836273
3,0.2927999794483185
4,0.40619999170303345
5,0.3871999979019165
6,0.5389999747276306
7,0.43140000104904175
8,0.5961999893188477
9,0.399399995803833
