,acc_class
0,0.2733
1,0.3188
2,0.2126
3,0.1093
4,0.2725
5,0.1181
6,0.1417
7,0.0657
8,0.2454
9,0.1626
10,0.0672
11,0.1085
12,0.2761
13,0.286
14,0.1914
15,0.0843
16,0.0503
17,0.1157
18,0.2237
19,0.1072
20,0.1653
21,0.239
22,0.3078
23,0.3966
24,0.1283
25,0.1365
26,0.1922
27,0.0817
28,0.1653
29,0.0988
30,0.0768
31,0.278
32,0.0959
33,0.1057
34,0.1926
35,0.1237
36,0.2356
37,0.1373
38,0.1511
39,0.1337
40,0.0878
41,0.1673
42,0.1684
43,0.1832
44,0.3962
45,0.2505
46,0.0387
47,0.2407
48,0.0714
49,0.14
50,0.2381
51,0.1014
52,0.1905
53,0.2115
54,0.0592
55,0.2857
56,0.0939
57,0.2216
58,0.1843
59,0.155
60,0.2112
61,0.1909
62,0.0938
63,0.1274
64,0.0343
65,0.1313
66,0.1747
67,0.1192
68,0.2016
69,0.1893
70,0.1414
71,0.1728
72,0.1272
73,0.115
74,0.1565
75,0.1293
76,0.0501
77,0.1034
78,0.2889
79,0.0982
80,0.0927
81,0.3539
82,0.2745
83,0.1409
84,0.1412
85,0.114
86,0.1786
87,0.1405
88,0.0408
89,0.2967
90,0.1775
91,0.1365
92,0.1325
93,0.2547
94,0.1535
95,0.1389
96,0.1566
97,0.2768
98,0.2057
99,0.1146
100,0.0585
101,0.2058
102,0.0864
103,0.3822
104,0.2332
105,0.1929
106,0.1238
107,0.3124
108,0.118
109,0.0986
110,0.1617
111,0.2769
112,0.126
113,0.1603
114,0.2024
115,0.3149
116,0.1637
117,0.171
118,0.1882
119,0.0689
120,0.119
121,0.1454
122,0.0852
123,0.1343
124,0.2974
125,0.0614
126,0.2191
127,0.1141
128,0.2188
129,0.1092
130,0.1267
131,0.0522
132,0.0934
133,0.255
134,0.1406
135,0.0925
136,0.1341
137,0.0936
138,0.0892
139,0.1152
140,0.1167
141,0.0752
142,0.0631
143,0.295
144,0.0882
145,0.3887
146,0.2209
147,0.0893
148,0.2333
149,0.0747
150,0.1461
151,0.1344
152,0.1934
153,0.2136
154,0.1813
155,0.0994
156,0.1971
157,0.096
158,0.123
159,0.1202
160,0.1569
161,0.0936
162,0.1653
163,0.1767
164,0.1874
165,0.3089
166,0.3425
167,0.1617
168,0.0867
169,0.1811
170,0.161
171,0.1258
172,0.0804
173,0.2217
174,0.1443
175,0.1006
176,0.256
177,0.2112
178,0.3008
179,0.1532
180,0.1288
181,0.1756
182,0.1687
183,0.2753
184,0.2236
185,0.1126
186,0.3098
187,0.2654
188,0.1918
189,0.2417
190,0.1874
191,0.3651
192,0.2932
193,0.2945
194,0.2211
195,0.1348
196,0.2091
197,0.1638
198,0.2598
199,0.1365
