,acc_class
0,0.3540000021457672
1,0.35199999809265137
2,0.36399999260902405
3,0.32999998331069946
4,0.3879999816417694
5,0.3240000009536743
6,0.29999998211860657
7,0.09799999743700027
8,0.24399998784065247
9,0.35199999809265137
10,0.18199999630451202
11,0.35999998450279236
12,0.31599998474121094
13,0.3879999816417694
14,0.2540000081062317
15,0.24399998784065247
16,0.18400000035762787
17,0.1939999908208847
18,0.27399998903274536
19,0.14399999380111694
20,0.3059999942779541
21,0.34199997782707214
22,0.3319999873638153
23,0.24199999868869781
24,0.35199999809265137
25,0.28599998354911804
26,0.32999998331069946
27,0.2759999930858612
28,0.3139999806880951
29,0.29600000381469727
30,0.26600000262260437
31,0.35999998450279236
32,0.29600000381469727
33,0.29999998211860657
34,0.34199997782707214
35,0.3479999899864197
36,0.3400000035762787
37,0.33799999952316284
38,0.23600000143051147
39,0.28599998354911804
40,0.18400000035762787
41,0.2979999780654907
42,0.25599998235702515
43,0.30399999022483826
44,0.421999990940094
45,0.343999981880188
46,0.08999999612569809
47,0.31599998474121094
48,0.22199998795986176
49,0.2800000011920929
50,0.36800000071525574
51,0.3199999928474426
52,0.3279999792575836
53,0.257999986410141
54,0.257999986410141
55,0.35599997639656067
56,0.2680000066757202
57,0.36800000071525574
58,0.3319999873638153
59,0.2239999920129776
60,0.32199999690055847
61,0.33799999952316284
62,0.2839999794960022
63,0.26999998092651367
64,0.1340000033378601
65,0.25999999046325684
66,0.25999999046325684
67,0.11999999731779099
68,0.3479999899864197
69,0.29600000381469727
70,0.3400000035762787
71,0.27799999713897705
72,0.2239999920129776
73,0.15199999511241913
74,0.2919999957084656
75,0.26999998092651367
76,0.16200000047683716
77,0.21199999749660492
78,0.39800000190734863
79,0.1899999976158142
80,0.13599999248981476
81,0.33399999141693115
82,0.37599998712539673
83,0.25
84,0.3240000009536743
85,0.24799999594688416
86,0.23600000143051147
87,0.32600000500679016
88,0.13199999928474426
89,0.3100000023841858
90,0.2719999849796295
91,0.24799999594688416
92,0.257999986410141
93,0.3199999928474426
94,0.28599998354911804
95,0.25200000405311584
96,0.3619999885559082
97,0.2939999997615814
98,0.2719999849796295
99,0.24399998784065247
100,0.21199999749660492
101,0.2939999997615814
102,0.18599998950958252
103,0.515999972820282
104,0.29999998211860657
105,0.2979999780654907
106,0.27799999713897705
107,0.30799999833106995
108,0.25200000405311584
109,0.27399998903274536
110,0.32199999690055847
111,0.33799999952316284
112,0.2839999794960022
113,0.2839999794960022
114,0.2719999849796295
115,0.3540000021457672
116,0.3240000009536743
117,0.2540000081062317
118,0.2879999876022339
119,0.29999998211860657
120,0.20999999344348907
121,0.32600000500679016
122,0.12600000202655792
123,0.3059999942779541
124,0.4139999747276306
125,0.25200000405311584
126,0.28999999165534973
127,0.21400000154972076
128,0.2939999997615814
129,0.20799998939037323
130,0.2019999921321869
131,0.12399999797344208
132,0.25
133,0.38999998569488525
134,0.23399999737739563
135,0.1419999897480011
136,0.3179999887943268
137,0.2619999945163727
138,0.14000000059604645
139,0.19200000166893005
140,0.25999999046325684
141,0.23199999332427979
142,0.21199999749660492
143,0.31200000643730164
144,0.17999999225139618
145,0.42800000309944153
146,0.36800000071525574
147,0.27799999713897705
148,0.28599998354911804
149,0.12199999392032623
150,0.2680000066757202
151,0.25599998235702515
152,0.24399998784065247
153,0.3240000009536743
154,0.29999998211860657
155,0.27799999713897705
156,0.3139999806880951
157,0.2459999918937683
158,0.17599999904632568
159,0.23999999463558197
160,0.20999999344348907
161,0.1899999976158142
162,0.29600000381469727
163,0.17999999225139618
164,0.3619999885559082
165,0.3540000021457672
166,0.3619999885559082
167,0.3199999928474426
168,0.15199999511241913
169,0.29600000381469727
170,0.2939999997615814
171,0.23799999058246613
172,0.23999999463558197
173,0.35199999809265137
174,0.2719999849796295
175,0.171999990940094
176,0.37599998712539673
177,0.25200000405311584
178,0.35999998450279236
179,0.27399998903274536
180,0.23600000143051147
181,0.31200000643730164
182,0.343999981880188
183,0.38999998569488525
184,0.15600000321865082
185,0.171999990940094
186,0.4819999933242798
187,0.343999981880188
188,0.3240000009536743
189,0.2919999957084656
190,0.30399999022483826
191,0.3959999978542328
192,0.4059999883174896
193,0.3919999897480011
194,0.33399999141693115
195,0.2939999997615814
196,0.24799999594688416
197,0.21799999475479126
198,0.3739999830722809
199,0.24799999594688416
