,acc_class
0,0.6660000085830688
1,0.5740000009536743
2,0.6200000047683716
3,0.5979999899864197
4,0.7400000095367432
5,0.6019999980926514
6,0.7059999704360962
7,0.6019999980926514
8,0.5479999780654907
9,0.6520000100135803
10,0.6699999570846558
11,0.5640000104904175
12,0.4899999797344208
13,0.7080000042915344
14,0.7059999704360962
15,0.6179999709129333
16,0.6399999856948853
17,0.715999960899353
18,0.715999960899353
19,0.715999960899353
20,0.5460000038146973
21,0.6019999980926514
22,0.6139999628067017
23,0.7119999527931213
24,0.5320000052452087
25,0.5640000104904175
26,0.5659999847412109
27,0.5299999713897705
28,0.515999972820282
29,0.5519999861717224
30,0.5379999876022339
31,0.5879999995231628
32,0.543999969959259
33,0.5920000076293945
34,0.5619999766349792
35,0.48399999737739563
36,0.671999990940094
37,0.6340000033378601
38,0.687999963760376
39,0.6800000071525574
40,0.7179999947547913
41,0.7179999947547913
42,0.6480000019073486
43,0.6399999856948853
44,0.6859999895095825
45,0.5559999942779541
46,0.6819999814033508
47,0.5040000081062317
48,0.515999972820282
49,0.5139999985694885
50,0.48799997568130493
51,0.5080000162124634
52,0.5959999561309814
53,0.5619999766349792
54,0.5339999794960022
55,0.5119999647140503
56,0.48399999737739563
57,0.5
58,0.578000009059906
59,0.621999979019165
60,0.527999997138977
61,0.7199999690055847
62,0.7179999947547913
63,0.578000009059906
64,0.6919999718666077
65,0.527999997138977
66,0.6019999980926514
67,0.6739999651908875
68,0.6019999980926514
69,0.6399999856948853
70,0.5399999618530273
71,0.6100000143051147
72,0.6839999556541443
73,0.6299999952316284
74,0.6579999923706055
75,0.6279999613761902
76,0.6779999732971191
77,0.48399999737739563
78,0.7680000066757202
79,0.7119999527931213
80,0.6979999542236328
81,0.5839999914169312
82,0.6559999585151672
83,0.6319999694824219
84,0.527999997138977
85,0.7080000042915344
86,0.5819999575614929
87,0.5579999685287476
88,0.6579999923706055
89,0.7439999580383301
90,0.671999990940094
91,0.6499999761581421
92,0.6499999761581421
93,0.5600000023841858
94,0.6179999709129333
95,0.6240000128746033
96,0.6699999570846558
97,0.5479999780654907
98,0.6340000033378601
99,0.6340000033378601
100,0.5740000009536743
101,0.6819999814033508
102,0.6739999651908875
103,0.7080000042915344
104,0.6079999804496765
105,0.5659999847412109
106,0.5640000104904175
107,0.6739999651908875
108,0.6579999923706055
109,0.6200000047683716
110,0.5640000104904175
111,0.5579999685287476
112,0.5640000104904175
113,0.6940000057220459
114,0.6940000057220459
115,0.6839999556541443
116,0.527999997138977
117,0.5959999561309814
118,0.5519999861717224
119,0.5539999604225159
120,0.6159999966621399
121,0.5719999670982361
122,0.6800000071525574
123,0.4860000014305115
124,0.6779999732971191
125,0.6340000033378601
126,0.6599999666213989
127,0.5859999656677246
128,0.6159999966621399
129,0.7019999623298645
130,0.6240000128746033
131,0.6079999804496765
132,0.6979999542236328
133,0.49799999594688416
134,0.7419999837875366
135,0.671999990940094
136,0.5640000104904175
137,0.6779999732971191
138,0.5839999914169312
139,0.6779999732971191
140,0.6319999694824219
141,0.5959999561309814
142,0.7019999623298645
143,0.5220000147819519
144,0.6739999651908875
145,0.5959999561309814
146,0.5920000076293945
147,0.6499999761581421
148,0.7360000014305115
149,0.6380000114440918
150,0.5460000038146973
151,0.6779999732971191
152,0.7759999632835388
153,0.6639999747276306
154,0.6139999628067017
155,0.593999981880188
156,0.5199999809265137
157,0.5659999847412109
158,0.6800000071525574
159,0.6259999871253967
160,0.6779999732971191
161,0.5640000104904175
162,0.5139999985694885
163,0.6060000061988831
164,0.5839999914169312
165,0.5059999823570251
166,0.515999972820282
167,0.6179999709129333
168,0.6979999542236328
169,0.6839999556541443
170,0.527999997138977
171,0.6039999723434448
172,0.6699999570846558
173,0.5519999861717224
174,0.5959999561309814
175,0.6919999718666077
176,0.5579999685287476
177,0.5600000023841858
178,0.5619999766349792
179,0.5299999713897705
180,0.5559999942779541
181,0.5559999942779541
182,0.5419999957084656
183,0.5379999876022339
184,0.7039999961853027
185,0.6480000019073486
186,0.7479999661445618
187,0.6359999775886536
188,0.6139999628067017
189,0.7279999852180481
190,0.6459999680519104
191,0.6279999613761902
192,0.6119999885559082
193,0.5519999861717224
194,0.6419999599456787
195,0.7339999675750732
196,0.6759999990463257
197,0.6779999732971191
198,0.6839999556541443
199,0.5600000023841858
