,pca_variance_class
0,0.9967133477268068
1,0.9983743468132054
2,0.9980176124090364
3,0.997581971229565
4,0.9975200893139308
5,0.9959100299776092
6,0.9965148484861165
7,0.9981560512414984
8,0.9935535861230221
9,0.9975159766935675
