,acc_class
0,0.398
1,0.42
2,0.322
3,0.258
4,0.434
5,0.226
6,0.332
7,0.142
8,0.41
9,0.298
10,0.198
11,0.34
12,0.444
13,0.416
14,0.412
15,0.188
16,0.158
17,0.33
18,0.328
19,0.314
20,0.288
21,0.414
22,0.436
23,0.498
24,0.144
25,0.308
26,0.286
27,0.246
28,0.342
29,0.324
30,0.236
31,0.35
32,0.28
33,0.254
34,0.352
35,0.37
36,0.366
37,0.292
38,0.318
39,0.282
40,0.29
41,0.386
42,0.284
43,0.254
44,0.52
45,0.418
46,0.144
47,0.402
48,0.224
49,0.332
50,0.43
51,0.232
52,0.322
53,0.39
54,0.226
55,0.442
56,0.306
57,0.362
58,0.406
59,0.27
60,0.388
61,0.4
62,0.222
63,0.284
64,0.206
65,0.27
66,0.394
67,0.292
68,0.35
69,0.348
70,0.302
71,0.34
72,0.202
73,0.264
74,0.346
75,0.36
76,0.142
77,0.236
78,0.45
79,0.182
80,0.172
81,0.53
82,0.442
83,0.222
84,0.414
85,0.322
86,0.262
87,0.366
88,0.176
89,0.4
90,0.212
91,0.234
92,0.278
93,0.396
94,0.252
95,0.358
96,0.336
97,0.438
98,0.41
99,0.27
100,0.188
101,0.296
102,0.244
103,0.568
104,0.322
105,0.332
106,0.296
107,0.482
108,0.364
109,0.244
110,0.28
111,0.404
112,0.232
113,0.3
114,0.42
115,0.436
116,0.37
117,0.366
118,0.38
119,0.252
120,0.242
121,0.376
122,0.232
123,0.238
124,0.386
125,0.2
126,0.334
127,0.252
128,0.342
129,0.304
130,0.218
131,0.094
132,0.21
133,0.4
134,0.28
135,0.164
136,0.25
137,0.238
138,0.218
139,0.248
140,0.262
141,0.21
142,0.268
143,0.522
144,0.276
145,0.544
146,0.404
147,0.264
148,0.438
149,0.194
150,0.308
151,0.212
152,0.396
153,0.276
154,0.378
155,0.35
156,0.316
157,0.362
158,0.302
159,0.208
160,0.258
161,0.166
162,0.34
163,0.242
164,0.354
165,0.436
166,0.494
167,0.294
168,0.186
169,0.29
170,0.342
171,0.386
172,0.23
173,0.38
174,0.264
175,0.16
176,0.42
177,0.298
178,0.438
179,0.23
180,0.194
181,0.288
182,0.212
183,0.476
184,0.226
185,0.322
186,0.36
187,0.358
188,0.37
189,0.314
190,0.278
191,0.392
192,0.236
193,0.42
194,0.346
195,0.356
196,0.394
197,0.266
198,0.378
199,0.322
