,acc_class
0,0.746
1,0.6
2,0.68
3,0.602
4,0.782
5,0.764
6,0.83
7,0.682
8,0.72
9,0.64
10,0.778
11,0.754
12,0.702
13,0.732
14,0.774
15,0.658
16,0.74
17,0.784
18,0.696
19,0.748
20,0.676
21,0.774
22,0.708
23,0.828
24,0.784
25,0.77
26,0.708
27,0.75
28,0.714
29,0.772
30,0.814
31,0.804
32,0.824
33,0.7
34,0.71
35,0.568
36,0.698
37,0.596
38,0.72
39,0.638
40,0.754
41,0.764
42,0.766
43,0.718
44,0.726
45,0.736
46,0.724
47,0.784
48,0.656
49,0.536
50,0.5
51,0.494
52,0.672
53,0.554
54,0.722
55,0.676
56,0.596
57,0.508
58,0.728
59,0.756
60,0.738
61,0.804
62,0.772
63,0.724
64,0.772
65,0.736
66,0.644
67,0.808
68,0.686
69,0.762
70,0.602
71,0.702
72,0.79
73,0.804
74,0.786
75,0.762
76,0.766
77,0.71
78,0.716
79,0.828
80,0.772
81,0.61
82,0.702
83,0.8
84,0.662
85,0.73
86,0.6
87,0.63
88,0.788
89,0.848
90,0.77
91,0.742
92,0.7
93,0.702
94,0.606
95,0.746
96,0.678
97,0.752
98,0.822
99,0.774
100,0.826
101,0.688
102,0.792
103,0.726
104,0.728
105,0.74
106,0.736
107,0.708
108,0.732
109,0.784
110,0.626
111,0.708
112,0.756
113,0.836
114,0.742
115,0.762
116,0.576
117,0.782
118,0.604
119,0.766
120,0.82
121,0.662
122,0.808
123,0.802
124,0.626
125,0.772
126,0.698
127,0.722
128,0.666
129,0.672
130,0.746
131,0.74
132,0.708
133,0.476
134,0.726
135,0.838
136,0.806
137,0.65
138,0.736
139,0.76
140,0.664
141,0.71
142,0.802
143,0.69
144,0.846
145,0.712
146,0.796
147,0.8
148,0.796
149,0.808
150,0.782
151,0.616
152,0.82
153,0.664
154,0.668
155,0.67
156,0.848
157,0.722
158,0.744
159,0.754
160,0.804
161,0.814
162,0.572
163,0.724
164,0.652
165,0.544
166,0.62
167,0.624
168,0.82
169,0.706
170,0.562
171,0.714
172,0.756
173,0.742
174,0.712
175,0.728
176,0.722
177,0.578
178,0.656
179,0.784
180,0.766
181,0.678
182,0.596
183,0.706
184,0.67
185,0.728
186,0.746
187,0.714
188,0.756
189,0.774
190,0.702
191,0.568
192,0.61
193,0.75
194,0.602
195,0.668
196,0.722
197,0.666
198,0.742
199,0.766
