,acc_class
0,0.1979999989271164
1,0.053999997675418854
2,0.012000000104308128
3,0.006000000052154064
4,0.001999999862164259
5,0.007999999448657036
6,0.012000000104308128
7,0.009999999776482582
8,0.001999999862164259
9,0.009999999776482582
10,0.003999999724328518
11,0.007999999448657036
12,0.23600000143051147
13,0.1899999976158142
14,0.12999999523162842
15,0.001999999862164259
16,0.0
17,0.003999999724328518
18,0.04399999976158142
19,0.0
20,0.007999999448657036
21,0.03199999779462814
22,0.01599999889731407
23,0.3479999899864197
24,0.001999999862164259
25,0.006000000052154064
26,0.024000000208616257
27,0.007999999448657036
28,0.07400000095367432
29,0.06199999898672104
30,0.12199999392032623
31,0.017999999225139618
32,0.012000000104308128
33,0.025999998673796654
34,0.06199999898672104
35,0.03199999779462814
36,0.06399999558925629
37,0.15399999916553497
38,0.007999999448657036
39,0.03999999910593033
40,0.007999999448657036
41,0.1340000033378601
42,0.003999999724328518
43,0.02199999988079071
44,0.10999999940395355
45,0.11999999731779099
46,0.007999999448657036
47,0.0559999980032444
48,0.04600000008940697
49,0.017999999225139618
50,0.1599999964237213
51,0.0
52,0.17399999499320984
53,0.006000000052154064
54,0.05999999865889549
55,0.006000000052154064
56,0.024000000208616257
57,0.0819999948143959
58,0.024000000208616257
59,0.007999999448657036
60,0.03999999910593033
61,0.012000000104308128
62,0.0
63,0.04999999701976776
64,0.003999999724328518
65,0.012000000104308128
66,0.001999999862164259
67,0.001999999862164259
68,0.009999999776482582
69,0.001999999862164259
70,0.006000000052154064
71,0.0279999990016222
72,0.006000000052154064
73,0.009999999776482582
74,0.04600000008940697
75,0.0
76,0.003999999724328518
77,0.003999999724328518
78,0.02199999988079071
79,0.001999999862164259
80,0.012000000104308128
81,0.009999999776482582
82,0.07000000029802322
83,0.04800000041723251
84,0.003999999724328518
85,0.001999999862164259
86,0.007999999448657036
87,0.025999998673796654
88,0.012000000104308128
89,0.012000000104308128
90,0.009999999776482582
91,0.024000000208616257
92,0.017999999225139618
93,0.035999998450279236
94,0.025999998673796654
95,0.025999998673796654
96,0.06799999624490738
97,0.009999999776482582
98,0.006000000052154064
99,0.012000000104308128
100,0.007999999448657036
101,0.03399999812245369
102,0.001999999862164259
103,0.06399999558925629
104,0.06199999898672104
105,0.019999999552965164
106,0.019999999552965164
107,0.0
108,0.03199999779462814
109,0.0
110,0.0559999980032444
111,0.01599999889731407
112,0.035999998450279236
113,0.012000000104308128
114,0.024000000208616257
115,0.003999999724328518
116,0.07199999690055847
117,0.09999999403953552
118,0.1639999896287918
119,0.06199999898672104
120,0.02199999988079071
121,0.006000000052154064
122,0.0
123,0.02199999988079071
124,0.01599999889731407
125,0.08799999952316284
126,0.041999999433755875
127,0.001999999862164259
128,0.009999999776482582
129,0.007999999448657036
130,0.03799999877810478
131,0.01599999889731407
132,0.0
133,0.04399999976158142
134,0.0
135,0.001999999862164259
136,0.029999999329447746
137,0.003999999724328518
138,0.029999999329447746
139,0.029999999329447746
140,0.012000000104308128
141,0.007999999448657036
142,0.04399999976158142
143,0.012000000104308128
144,0.0139999995008111
145,0.01599999889731407
146,0.05999999865889549
147,0.024000000208616257
148,0.01599999889731407
149,0.001999999862164259
150,0.04800000041723251
151,0.02199999988079071
152,0.0
153,0.04999999701976776
154,0.14999999105930328
155,0.007999999448657036
156,0.0139999995008111
157,0.053999997675418854
158,0.0
159,0.003999999724328518
160,0.0
161,0.0
162,0.001999999862164259
163,0.06799999624490738
164,0.0
165,0.0139999995008111
166,0.012000000104308128
167,0.007999999448657036
168,0.0139999995008111
169,0.0139999995008111
170,0.09399999678134918
171,0.025999998673796654
172,0.07999999821186066
173,0.025999998673796654
174,0.07400000095367432
175,0.0
176,0.006000000052154064
177,0.07800000160932541
178,0.05999999865889549
179,0.024000000208616257
180,0.0
181,0.06599999964237213
182,0.057999998331069946
183,0.009999999776482582
184,0.10399999469518661
185,0.029999999329447746
186,0.5099999904632568
187,0.057999998331069946
188,0.07400000095367432
189,0.029999999329447746
190,0.07999999821186066
191,0.1119999960064888
192,0.23799999058246613
193,0.10599999874830246
194,0.0559999980032444
195,0.03999999910593033
196,0.17799998819828033
197,0.0279999990016222
198,0.3499999940395355
199,0.007999999448657036
