,acc_class
0,0.1884
1,0.1863
2,0.0472
3,0.0668
4,0.1845
5,0.0591
6,0.0431
7,0.0259
8,0.1288
9,0.07
10,0.0138
11,0.0296
12,0.1183
13,0.1317
14,0.125
15,0.0161
16,0.0193
17,0.0431
18,0.1842
19,0.1175
20,0.1036
21,0.1377
22,0.1745
23,0.2173
24,0.0183
25,0.0702
26,0.051
27,0.008
28,0.1054
29,0.0581
30,0.0335
31,0.15
32,0.0429
33,0.0698
34,0.2004
35,0.0419
36,0.1149
37,0.0928
38,0.0612
39,0.1397
40,0.0082
41,0.0703
42,0.0405
43,0.0643
44,0.1731
45,0.093
46,0.0265
47,0.0851
48,0.0143
49,0.044
50,0.0971
51,0.0203
52,0.1449
53,0.1601
54,0.0671
55,0.0878
56,0.0816
57,0.1252
58,0.1547
59,0.0643
60,0.1553
61,0.0315
62,0.0357
63,0.057
64,0.0019
65,0.056
66,0.1145
67,0.0222
68,0.1304
69,0.1617
70,0.0598
71,0.0894
72,0.0258
73,0.0331
74,0.0935
75,0.0222
76,0.0056
77,0.0383
78,0.1988
79,0.0295
80,0.0347
81,0.2366
82,0.1523
83,0.0744
84,0.0219
85,0.102
86,0.0485
87,0.0764
88,0.0043
89,0.1203
90,0.0769
91,0.0964
92,0.0442
93,0.0968
94,0.0436
95,0.0214
96,0.1086
97,0.0889
98,0.061
99,0.0125
100,0.0343
101,0.0538
102,0.0079
103,0.2772
104,0.087
105,0.1017
106,0.0133
107,0.1359
108,0.0193
109,0.0226
110,0.0798
111,0.1219
112,0.0236
113,0.0305
114,0.1182
115,0.1545
116,0.0519
117,0.0398
118,0.0882
119,0.023
120,0.023
121,0.0797
122,0.0208
123,0.0393
124,0.1324
125,0.0064
126,0.1315
127,0.0228
128,0.1738
129,0.0211
130,0.0515
131,0.0155
132,0.0545
133,0.1375
134,0.0944
135,0.0236
136,0.0671
137,0.0279
138,0.0569
139,0.0326
140,0.0708
141,0.0178
142,0.0285
143,0.1208
144,0.0421
145,0.2227
146,0.0927
147,0.0258
148,0.1833
149,0.0079
150,0.1132
151,0.0613
152,0.1055
153,0.0738
154,0.0794
155,0.0258
156,0.0575
157,0.0167
158,0.0302
159,0.0078
160,0.0176
161,0.0234
162,0.0455
163,0.0207
164,0.1006
165,0.2099
166,0.0861
167,0.0827
168,0.0262
169,0.1066
170,0.0664
171,0.0189
172,0.0706
173,0.1131
174,0.0474
175,0.0135
176,0.1895
177,0.1222
178,0.1639
179,0.06
180,0.0777
181,0.06
182,0.1321
183,0.1816
184,0.128
185,0.0188
186,0.1627
187,0.1255
188,0.1367
189,0.1618
190,0.1326
191,0.2677
192,0.2175
193,0.1874
194,0.0649
195,0.0966
196,0.1243
197,0.066
198,0.1122
199,0.0692
