,acc_class
0,0.2857
1,0.2526
2,0.1594
3,0.1032
4,0.2661
5,0.1466
6,0.1211
7,0.1135
8,0.2045
9,0.1337
10,0.1008
11,0.1341
12,0.217
13,0.286
14,0.1582
15,0.1024
16,0.0677
17,0.1725
18,0.2481
19,0.1505
20,0.1793
21,0.2103
22,0.2608
23,0.3186
24,0.1242
25,0.1442
26,0.1412
27,0.0637
28,0.1012
29,0.0833
30,0.1063
31,0.204
32,0.1204
33,0.0943
34,0.1673
35,0.0482
36,0.1802
37,0.1451
38,0.1052
39,0.1118
40,0.0653
41,0.1787
42,0.1386
43,0.1345
44,0.3596
45,0.1708
46,0.0774
47,0.1909
48,0.0551
49,0.12
50,0.1333
51,0.0913
52,0.1594
53,0.1877
54,0.0986
55,0.2776
56,0.1163
57,0.1638
58,0.1758
59,0.1853
60,0.265
61,0.2165
62,0.125
63,0.1312
64,0.0971
65,0.1583
66,0.1687
67,0.097
68,0.1996
69,0.2051
70,0.0916
71,0.185
72,0.1471
73,0.1715
74,0.1966
75,0.2424
76,0.1113
77,0.1552
78,0.293
79,0.1572
80,0.1313
81,0.2449
82,0.2425
83,0.182
84,0.1252
85,0.128
86,0.1456
87,0.1467
88,0.0794
89,0.2261
90,0.213
91,0.1365
92,0.1245
93,0.2084
94,0.0975
95,0.1731
96,0.1378
97,0.2646
98,0.1981
99,0.2104
100,0.125
101,0.2596
102,0.11
103,0.3109
104,0.168
105,0.1722
106,0.1695
107,0.288
108,0.1122
109,0.0862
110,0.1956
111,0.2727
112,0.1772
113,0.1279
114,0.1703
115,0.301
116,0.0878
117,0.2028
118,0.1824
119,0.119
120,0.1524
121,0.1375
122,0.1331
123,0.1736
124,0.2587
125,0.1123
126,0.2191
127,0.1473
128,0.2031
129,0.1092
130,0.1545
131,0.1277
132,0.1381
133,0.1614
134,0.1566
135,0.1732
136,0.1443
137,0.1076
138,0.1347
139,0.2015
140,0.1396
141,0.1307
142,0.1242
143,0.2673
144,0.1483
145,0.3421
146,0.2268
147,0.1111
148,0.2833
149,0.1257
150,0.1996
151,0.1383
152,0.2129
153,0.1437
154,0.1772
155,0.1332
156,0.2218
157,0.1273
158,0.1552
159,0.1628
160,0.1412
161,0.1111
162,0.155
163,0.2049
164,0.2012
165,0.2515
166,0.2309
167,0.1617
168,0.1472
169,0.1509
170,0.1408
171,0.0734
172,0.1255
173,0.2195
174,0.1608
175,0.118
176,0.2339
177,0.207
178,0.2054
179,0.1884
180,0.1943
181,0.1456
182,0.1484
183,0.1893
184,0.1443
185,0.1163
186,0.2882
187,0.2263
188,0.1755
189,0.2359
190,0.1368
191,0.2759
192,0.268
193,0.26
194,0.1805
195,0.1449
196,0.2446
197,0.1574
198,0.2677
199,0.1365
