,acc_class
0,0.2422
1,0.234
2,0.1555
3,0.0769
4,0.221
5,0.112
6,0.0595
7,0.0398
8,0.1861
9,0.0967
10,0.0672
11,0.0848
12,0.2209
13,0.2243
14,0.1152
15,0.0502
16,0.0213
17,0.1039
18,0.1767
19,0.0866
20,0.1733
21,0.1836
22,0.2314
23,0.2806
24,0.0754
25,0.1384
26,0.1196
27,0.0299
28,0.1198
29,0.1066
30,0.0846
31,0.172
32,0.0898
33,0.0887
34,0.2023
35,0.0608
36,0.1347
37,0.1161
38,0.0841
39,0.0699
40,0.051
41,0.1369
42,0.113
43,0.1345
44,0.3135
45,0.1309
46,0.0346
47,0.1556
48,0.0204
49,0.106
50,0.141
51,0.069
52,0.1739
53,0.1798
54,0.0533
55,0.2184
56,0.1367
57,0.1869
58,0.1822
59,0.1172
60,0.1884
61,0.1535
62,0.0848
63,0.1084
64,0.0419
65,0.0927
66,0.1365
67,0.0505
68,0.1522
69,0.14
70,0.0857
71,0.1768
72,0.0755
73,0.078
74,0.1431
75,0.1313
76,0.0241
77,0.0881
78,0.2869
79,0.0943
80,0.0676
81,0.2263
82,0.1984
83,0.1409
84,0.0855
85,0.106
86,0.132
87,0.0826
88,0.03
89,0.1701
90,0.1262
91,0.1325
92,0.0723
93,0.1389
94,0.0726
95,0.0962
96,0.0939
97,0.1859
98,0.1371
99,0.0938
100,0.0766
101,0.1481
102,0.0432
103,0.2673
104,0.1166
105,0.1286
106,0.0857
107,0.1927
108,0.0812
109,0.0513
110,0.1138
111,0.2335
112,0.1063
113,0.084
114,0.1182
115,0.2475
116,0.0778
117,0.0855
118,0.1392
119,0.0731
120,0.096
121,0.1235
122,0.0624
123,0.1178
124,0.2179
125,0.0275
126,0.1892
127,0.0809
128,0.2031
129,0.0575
130,0.095
131,0.0484
132,0.1012
133,0.2171
134,0.1044
135,0.0709
136,0.0874
137,0.0558
138,0.0797
139,0.119
140,0.0896
141,0.0535
142,0.0407
143,0.2317
144,0.0922
145,0.3239
146,0.1519
147,0.0496
148,0.2104
149,0.0766
150,0.1523
151,0.0791
152,0.1406
153,0.1456
154,0.1344
155,0.0537
156,0.1499
157,0.0585
158,0.0746
159,0.0775
160,0.0824
161,0.0507
162,0.0971
163,0.1297
164,0.1262
165,0.2317
166,0.2387
167,0.1278
168,0.0706
169,0.1026
170,0.1247
171,0.0671
172,0.0627
173,0.1885
174,0.1423
175,0.0484
176,0.2016
177,0.1718
178,0.195
179,0.1263
180,0.1125
181,0.1392
182,0.1504
183,0.1855
184,0.1301
185,0.0582
186,0.2647
187,0.2078
188,0.1429
189,0.23
190,0.1011
191,0.2759
192,0.2466
193,0.2314
194,0.1521
195,0.1107
196,0.1696
197,0.117
198,0.1909
199,0.112
