,pca_variance_class
0,0.9970884667310457
1,0.9969199549704633
2,0.9968776729368675
3,0.9970083936909114
4,0.997047038196248
5,0.9969245721979231
6,0.997706937942356
7,0.9960409638679089
8,0.9960848632245565
9,0.9973674058425029
