,acc_class
0,0.2334
1,0.3414
2,0.2085
3,0.056
4,0.2571
5,0.0444
6,0.0568
7,0.03
8,0.1605
9,0.1331
10,0.097
11,0.0675
12,0.2114
13,0.2837
14,0.0909
15,0.0161
16,0.0157
17,0.0635
18,0.1931
19,0.0338
20,0.1022
21,0.1836
22,0.2101
23,0.2012
24,0.0407
25,0.0952
26,0.1348
27,0.0351
28,0.0926
29,0.0581
30,0.0687
31,0.2277
32,0.0703
33,0.0369
34,0.2023
35,0.0679
36,0.0771
37,0.0713
38,0.0984
39,0.0679
40,0.0434
41,0.1248
42,0.1081
43,0.124
44,0.2384
45,0.1556
46,0.0251
47,0.1726
48,0.0563
49,0.06
50,0.2048
51,0.0863
52,0.2141
53,0.1429
54,0.0281
55,0.1639
56,0.085
57,0.1686
58,0.189
59,0.036
60,0.1113
61,0.1171
62,0.0545
63,0.0598
64,0.0099
65,0.0655
66,0.1195
67,0.0258
68,0.1247
69,0.1252
70,0.0345
71,0.1204
72,0.0641
73,0.0631
74,0.0969
75,0.0695
76,0.0116
77,0.0405
78,0.1937
79,0.0646
80,0.0461
81,0.2139
82,0.1667
83,0.0994
84,0.1032
85,0.0523
86,0.0676
87,0.0349
88,0.0062
89,0.103
90,0.0933
91,0.1394
92,0.0624
93,0.1411
94,0.0408
95,0.0746
96,0.11
97,0.1022
98,0.0507
99,0.0649
100,0.0243
101,0.1543
102,0.0431
103,0.3549
104,0.0624
105,0.1123
106,0.0578
107,0.1507
108,0.0822
109,0.0772
110,0.0358
111,0.1237
112,0.0549
113,0.0668
114,0.093
115,0.2436
116,0.0871
117,0.07
118,0.1431
119,0.0202
120,0.0512
121,0.122
122,0.0419
123,0.088
124,0.2737
125,0.0217
126,0.1004
127,0.0351
128,0.2102
129,0.0463
130,0.0774
131,0.0119
132,0.0376
133,0.25
134,0.0739
135,0.02
136,0.0448
137,0.0415
138,0.0253
139,0.0807
140,0.0696
141,0.0139
142,0.0347
143,0.2126
144,0.0678
145,0.3517
146,0.1715
147,0.0205
148,0.1687
149,0.0363
150,0.1166
151,0.0124
152,0.0471
153,0.1118
154,0.1232
155,0.0762
156,0.0894
157,0.064
158,0.0518
159,0.0466
160,0.0199
161,0.0298
162,0.128
163,0.0638
164,0.0876
165,0.2535
166,0.1737
167,0.1301
168,0.053
169,0.0564
170,0.1461
171,0.0302
172,0.0538
173,0.1611
174,0.093
175,0.0136
176,0.241
177,0.1617
178,0.2222
179,0.0752
180,0.0878
181,0.1336
182,0.1312
183,0.196
184,0.0542
185,0.0596
186,0.2807
187,0.2779
188,0.1276
189,0.1443
190,0.1016
191,0.2989
192,0.2667
193,0.1677
194,0.168
195,0.1034
196,0.2354
197,0.1065
198,0.2298
199,0.1
