,pca_variance_class
0,0.9104834213985395
1,0.9794747855584778
2,0.7648739972926569
3,0.9789694916644566
4,0.9495615006500496
5,0.9488176303055301
6,0.9210927630218362
7,0.9858425605985656
8,0.8310666330436731
9,0.9814345298841767
