,acc_class
0,0.861799955368042
1,0.02709999866783619
2,0.29679998755455017
3,0.04969999939203262
4,0.179299995303154
5,0.0794999971985817
6,0.06549999862909317
7,0.10179999470710754
8,0.16699999570846558
9,0.029600000008940697
10,0.025499999523162842
11,0.20989999175071716
12,0.05480000004172325
13,0.043699998408555984
14,0.6439999938011169
15,0.08489999920129776
16,0.09259999543428421
17,0.13669998943805695
18,0.12919999659061432
19,0.10979999601840973
20,0.05929999798536301
21,0.13169999420642853
22,0.03019999898970127
23,0.07580000162124634
24,0.17299999296665192
25,0.2613999843597412
26,0.015799999237060547
27,0.1225999966263771
28,0.03529999777674675
29,0.0
30,0.06369999796152115
31,0.04019999876618385
32,0.08689999580383301
33,0.5609999895095825
34,0.046299997717142105
35,0.06579999625682831
36,0.03480000048875809
37,0.09019999951124191
38,0.10759999603033066
39,0.17909999191761017
40,0.02029999904334545
41,0.10689999908208847
42,0.30799999833106995
43,0.08460000157356262
44,0.15559999644756317
45,0.040699999779462814
46,0.02449999935925007
47,0.1428999900817871
48,0.0722000002861023
49,0.04989999905228615
50,0.14309999346733093
51,0.21979999542236328
52,0.044999998062849045
53,0.036399997770786285
54,0.19519999623298645
55,0.07329999655485153
56,0.014399999752640724
57,0.044599998742341995
58,0.38979998230934143
59,0.031700000166893005
60,0.16740000247955322
61,0.02070000022649765
62,0.05260000005364418
63,0.040300000458955765
64,0.1274999976158142
65,0.019199999049305916
66,0.09709999710321426
67,0.1225999966263771
68,0.07239999622106552
69,0.030899999663233757
70,0.040699999779462814
71,0.0632999986410141
72,0.044999998062849045
73,0.13769999146461487
74,0.02199999988079071
75,0.15199999511241913
76,0.15070000290870667
77,0.11809999495744705
78,0.23119999468326569
79,0.12479999661445618
80,0.07930000126361847
81,0.032099999487400055
82,0.25
83,0.052400000393390656
84,0.055299997329711914
85,0.020399998873472214
86,0.07689999788999557
87,0.028199998661875725
88,0.1265999972820282
89,0.14899998903274536
90,0.06809999793767929
91,0.08469999581575394
92,0.08509999513626099
93,0.1437000036239624
94,0.09209999442100525
95,0.11999999731779099
96,0.10679999738931656
97,0.09719999879598618
98,0.07800000160932541
99,0.07769999653100967
100,0.029600000008940697
101,0.07589999586343765
102,0.010199999436736107
103,0.0486999973654747
104,0.13920000195503235
105,0.016899999231100082
106,0.011899999342858791
107,0.0502999983727932
108,0.04829999804496765
109,0.04169999808073044
110,0.19020000100135803
111,0.2793999910354614
112,0.07539999485015869
113,0.007699999958276749
114,0.06719999760389328
115,0.047599997371435165
116,0.06610000133514404
117,0.07239999622106552
118,0.04470000043511391
119,0.05810000002384186
120,0.06889999657869339
121,0.029399998486042023
122,0.001999999862164259
123,0.04939999803900719
124,0.2856999933719635
125,0.07050000131130219
126,0.026999998837709427
127,0.05779999867081642
128,0.09849999845027924
129,0.1573999971151352
130,0.05609999969601631
131,0.08889999985694885
132,0.03959999978542328
133,0.0729999989271164
134,0.0486999973654747
135,0.07289999723434448
136,0.02979999966919422
137,0.08089999854564667
138,0.03139999881386757
139,0.11969999969005585
140,0.37359997630119324
141,0.0632999986410141
142,0.09779999405145645
143,0.013700000010430813
144,0.09239999949932098
145,0.2775000035762787
146,0.16290000081062317
147,0.05889999866485596
148,0.0997999981045723
149,0.4827999770641327
150,0.1477999985218048
151,0.08299999684095383
152,0.171999990940094
153,0.028599999845027924
154,0.06379999965429306
155,0.07689999788999557
156,0.028599999845027924
157,0.02669999934732914
158,0.046699997037649155
159,0.08949999511241913
160,0.04039999842643738
161,0.08669999986886978
162,0.03669999912381172
163,0.026200000196695328
164,0.22769999504089355
165,0.0058999997563660145
166,0.07329999655485153
167,0.12239999324083328
168,0.15309999883174896
169,0.04270000010728836
170,0.0802999958395958
171,0.5986999869346619
172,0.12139999866485596
173,0.3319000005722046
174,0.05089999735355377
175,0.058399997651576996
176,0.1639999896287918
177,0.06199999898672104
178,0.00839999970048666
179,0.6236000061035156
180,0.01640000008046627
181,0.06059999763965607
182,0.10819999873638153
183,0.04209999740123749
184,0.11129999905824661
185,0.12969999015331268
186,0.1664000004529953
187,0.04779999703168869
188,0.03680000081658363
189,0.7056999802589417
190,0.13089999556541443
191,0.008100000210106373
192,0.029500000178813934
193,0.16740000247955322
194,0.08949999511241913
195,0.03350000083446503
196,0.08760000020265579
197,0.06079999729990959
198,0.03139999881386757
199,0.10429999977350235
