,acc_class
0,0.46309998631477356
1,0.661799967288971
2,0.6837999820709229
3,0.6653000116348267
4,0.6586999893188477
5,0.5963999629020691
6,0.701200008392334
7,0.5694000124931335
8,0.6530999541282654
9,0.6341999769210815
10,0.7428999543190002
11,0.6919999718666077
12,0.7530999779701233
13,0.30640000104904175
14,0.5300999879837036
15,0.616599977016449
16,0.6796000003814697
17,0.6298999786376953
18,0.4456999897956848
19,0.6334999799728394
20,0.6771000027656555
21,0.6890000104904175
22,0.6900999546051025
23,0.47689998149871826
24,0.7421000003814697
25,0.7343999743461609
26,0.6886000037193298
27,0.743399977684021
28,0.6922000050544739
29,0.7157999873161316
30,0.7626000046730042
31,0.7409999966621399
32,0.7008000016212463
33,0.763700008392334
34,0.7356999516487122
35,0.750499963760376
36,0.60589998960495
37,0.6570999622344971
38,0.5038999915122986
39,0.6003999710083008
40,0.6624999642372131
41,0.7335000038146973
42,0.6186000108718872
43,0.642300009727478
44,0.5816999673843384
45,0.5418999791145325
46,0.6247000098228455
47,0.7080000042915344
48,0.7468999624252319
49,0.6585999727249146
50,0.7206000089645386
51,0.7021999955177307
52,0.6837999820709229
53,0.7060999870300293
54,0.6388999819755554
55,0.6739000082015991
56,0.6859999895095825
57,0.6966999769210815
58,0.745199978351593
59,0.5938000082969666
60,0.6503999829292297
61,0.7254999876022339
62,0.6013000011444092
63,0.5443999767303467
64,0.661799967288971
65,0.679099977016449
66,0.5252999663352966
67,0.7059999704360962
68,0.6672999858856201
69,0.7274999618530273
70,0.5776999592781067
71,0.5889999866485596
72,0.7576000094413757
73,0.6194999814033508
74,0.6768999695777893
75,0.604200005531311
76,0.6672999858856201
77,0.7286999821662903
78,0.6611999869346619
79,0.6162999868392944
80,0.5188999772071838
81,0.6451999545097351
82,0.6092000007629395
83,0.6071999669075012
84,0.6739999651908875
85,0.7128999829292297
86,0.70660001039505
87,0.6489999890327454
88,0.6891999840736389
89,0.6714000105857849
90,0.4659999907016754
91,0.7301999926567078
92,0.6056999564170837
93,0.6348999738693237
94,0.5859000086784363
95,0.5633000135421753
96,0.648099958896637
97,0.558899998664856
98,0.7196999788284302
99,0.6631999611854553
100,0.7268999814987183
101,0.5065999627113342
102,0.6732000112533569
103,0.5748000144958496
104,0.5931000113487244
105,0.6643999814987183
106,0.5928999781608582
107,0.6269999742507935
108,0.6563999652862549
109,0.6326999664306641
110,0.6520000100135803
111,0.5673999786376953
112,0.6692000031471252
113,0.6029999852180481
114,0.6904000043869019
115,0.6060999631881714
116,0.5566999912261963
117,0.6408999562263489
118,0.6078000068664551
119,0.7107999920845032
120,0.6128999590873718
121,0.5813999772071838
122,0.7128999829292297
123,0.7053999900817871
124,0.4651999771595001
125,0.6498000025749207
126,0.7193999886512756
127,0.6961999535560608
128,0.606499969959259
129,0.6500999927520752
130,0.6136999726295471
131,0.6593999862670898
132,0.6176999807357788
133,0.564799964427948
134,0.6639999747276306
135,0.5845999717712402
136,0.7577999830245972
137,0.6209999918937683
138,0.6330999732017517
139,0.5896999835968018
140,0.6875999569892883
141,0.6416000127792358
142,0.7410999536514282
143,0.6348999738693237
144,0.7148999571800232
145,0.5834999680519104
146,0.6589999794960022
147,0.5979999899864197
148,0.5156999826431274
149,0.56659996509552
150,0.7008000016212463
151,0.7838999629020691
152,0.6195999979972839
153,0.5257999897003174
154,0.5783999562263489
155,0.6601999998092651
156,0.7384999990463257
157,0.5641999840736389
158,0.7277999520301819
159,0.6553999781608582
160,0.7191999554634094
161,0.6704999804496765
162,0.5679000020027161
163,0.5352999567985535
164,0.5799999833106995
165,0.656499981880188
166,0.6026999950408936
167,0.6478999853134155
168,0.6281999945640564
169,0.7142999768257141
170,0.5552999973297119
171,0.6134999990463257
172,0.7148000001907349
173,0.6721999645233154
174,0.6779999732971191
175,0.6785999536514282
176,0.6148999929428101
177,0.5917999744415283
178,0.5863999724388123
179,0.7051999568939209
180,0.6729999780654907
181,0.6383999586105347
182,0.6660000085830688
183,0.6261999607086182
184,0.5644999742507935
185,0.6140999794006348
186,0.4717999994754791
187,0.47269999980926514
188,0.5928999781608582
189,0.5257999897003174
190,0.5809000134468079
191,0.5805999636650085
192,0.602400004863739
193,0.6553999781608582
194,0.5439000129699707
195,0.5504999756813049
196,0.550000011920929
197,0.6851999759674072
198,0.5782999992370605
199,0.5773000121116638
