,acc_class
0,0.17799998819828033
1,0.15600000321865082
2,0.15399999916553497
3,0.1340000033378601
4,0.15600000321865082
5,0.14000000059604645
6,0.09999999403953552
7,0.18799999356269836
8,0.09200000017881393
9,0.12199999392032623
10,0.15799999237060547
11,0.18199999630451202
12,0.17999999225139618
13,0.1899999976158142
14,0.1419999897480011
15,0.12399999797344208
16,0.11999999731779099
17,0.10799999535083771
18,0.1599999964237213
19,0.12199999392032623
20,0.1679999977350235
21,0.1599999964237213
22,0.1899999976158142
23,0.22199998795986176
24,0.13199999928474426
25,0.11400000005960464
26,0.1459999978542328
27,0.15799999237060547
28,0.16200000047683716
29,0.15600000321865082
30,0.16599999368190765
31,0.18599998950958252
32,0.14399999380111694
33,0.14800000190734863
34,0.13599999248981476
35,0.1340000033378601
36,0.1639999896287918
37,0.17999999225139618
38,0.14999999105930328
39,0.14999999105930328
40,0.14000000059604645
41,0.15600000321865082
42,0.14800000190734863
43,0.1379999965429306
44,0.20600000023841858
45,0.1599999964237213
46,0.10199999809265137
47,0.14399999380111694
48,0.11400000005960464
49,0.11400000005960464
50,0.18199999630451202
51,0.10999999940395355
52,0.12799999117851257
53,0.11599999666213989
54,0.17999999225139618
55,0.15199999511241913
56,0.12799999117851257
57,0.1340000033378601
58,0.12999999523162842
59,0.10999999940395355
60,0.17000000178813934
61,0.11800000071525574
62,0.14999999105930328
63,0.1899999976158142
64,0.17999999225139618
65,0.12600000202655792
66,0.171999990940094
67,0.11999999731779099
68,0.14399999380111694
69,0.16599999368190765
70,0.17000000178813934
71,0.17000000178813934
72,0.17799998819828033
73,0.11800000071525574
74,0.17799998819828033
75,0.12199999392032623
76,0.08799999952316284
77,0.17000000178813934
78,0.15399999916553497
79,0.16599999368190765
80,0.21400000154972076
81,0.15799999237060547
82,0.18199999630451202
83,0.14000000059604645
84,0.1379999965429306
85,0.14999999105930328
86,0.1939999908208847
87,0.14999999105930328
88,0.1340000033378601
89,0.16200000047683716
90,0.15600000321865082
91,0.11599999666213989
92,0.16599999368190765
93,0.13199999928474426
94,0.1979999989271164
95,0.18599998950958252
96,0.15199999511241913
97,0.14999999105930328
98,0.13199999928474426
99,0.11999999731779099
100,0.1679999977350235
101,0.18199999630451202
102,0.19599999487400055
103,0.1979999989271164
104,0.17399999499320984
105,0.10999999940395355
106,0.1639999896287918
107,0.16200000047683716
108,0.1939999908208847
109,0.12600000202655792
110,0.17999999225139618
111,0.13599999248981476
112,0.19999998807907104
113,0.13199999928474426
114,0.15600000321865082
115,0.18199999630451202
116,0.17999999225139618
117,0.15399999916553497
118,0.15600000321865082
119,0.16200000047683716
120,0.08799999952316284
121,0.15199999511241913
122,0.18199999630451202
123,0.1599999964237213
124,0.17599999904632568
125,0.19599999487400055
126,0.11599999666213989
127,0.15799999237060547
128,0.2019999921321869
129,0.1459999978542328
130,0.15600000321865082
131,0.12999999523162842
132,0.15199999511241913
133,0.1639999896287918
134,0.1340000033378601
135,0.1639999896287918
136,0.1459999978542328
137,0.171999990940094
138,0.12999999523162842
139,0.1679999977350235
140,0.1639999896287918
141,0.17799998819828033
142,0.16200000047683716
143,0.14800000190734863
144,0.12600000202655792
145,0.18799999356269836
146,0.20999999344348907
147,0.11999999731779099
148,0.18799999356269836
149,0.1379999965429306
150,0.13599999248981476
151,0.14999999105930328
152,0.14800000190734863
153,0.171999990940094
154,0.19200000166893005
155,0.1599999964237213
156,0.12199999392032623
157,0.14399999380111694
158,0.14399999380111694
159,0.14000000059604645
160,0.10999999940395355
161,0.16200000047683716
162,0.15600000321865082
163,0.18400000035762787
164,0.13199999928474426
165,0.17000000178813934
166,0.13199999928474426
167,0.19999998807907104
168,0.17799998819828033
169,0.1679999977350235
170,0.19999998807907104
171,0.15799999237060547
172,0.18400000035762787
173,0.1939999908208847
174,0.15799999237060547
175,0.08799999952316284
176,0.09999999403953552
177,0.14999999105930328
178,0.1459999978542328
179,0.171999990940094
180,0.09200000017881393
181,0.1599999964237213
182,0.17999999225139618
183,0.1599999964237213
184,0.1459999978542328
185,0.12600000202655792
186,0.16599999368190765
187,0.15600000321865082
188,0.13199999928474426
189,0.11999999731779099
190,0.11800000071525574
191,0.16599999368190765
192,0.19999998807907104
193,0.19599999487400055
194,0.16599999368190765
195,0.11999999731779099
196,0.16599999368190765
197,0.1899999976158142
198,0.18199999630451202
199,0.1459999978542328
