,acc_class
0,0.1557
1,0.145
2,0.0781
3,0.1095
4,0.1015
5,0.0502
6,0.0139
7,0.0224
8,0.0245
9,0.0477
10,0.0082
11,0.016
12,0.1584
13,0.066
14,0.035
15,0.0237
16,0.0019
17,0.0118
18,0.0829
19,0.0145
20,0.0431
21,0.0374
22,0.0825
23,0.0986
24,0.0139
25,0.1113
26,0.0155
27,0.0
28,0.004
29,0.0041
30,0.0724
31,0.1426
32,0.0161
33,0.0491
34,0.0789
35,0.0171
36,0.0257
37,0.0057
38,0.0212
39,0.008
40,0.0041
41,0.0272
42,0.0784
43,0.0212
44,0.107
45,0.041
46,0.0252
47,0.0399
48,0.0612
49,0.0261
50,0.0193
51,0.0282
52,0.1068
53,0.0513
54,0.002
55,0.0275
56,0.0083
57,0.057
58,0.0857
59,0.0221
60,0.0447
61,0.0281
62,0.0
63,0.0212
64,0.0092
65,0.0509
66,0.0768
67,0.002
68,0.0418
69,0.098
70,0.0598
71,0.047
72,0.0202
73,0.0
74,0.0746
75,0.0542
76,0.0093
77,0.0233
78,0.1122
79,0.0151
80,0.0133
81,0.0495
82,0.1134
83,0.024
84,0.0119
85,0.002
86,0.0097
87,0.0529
88,0.0063
89,0.0101
90,0.0311
91,0.0337
92,0.0349
93,0.0833
94,0.0465
95,0.0549
96,0.0658
97,0.014
98,0.0199
99,0.0205
100,0.0059
101,0.0807
102,0.0136
103,0.1417
104,0.0425
105,0.0578
106,0.0217
107,0.0377
108,0.0116
109,0.0082
110,0.0608
111,0.0765
112,0.0115
113,0.0431
114,0.0244
115,0.1313
116,0.0186
117,0.0615
118,0.0333
119,0.0102
120,0.0086
121,0.0739
122,0.0141
123,0.0643
124,0.0676
125,0.0211
126,0.0316
127,0.0362
128,0.0729
129,0.0038
130,0.0078
131,0.0099
132,0.0075
133,0.0202
134,0.0122
135,0.0059
136,0.0311
137,0.0202
138,0.0323
139,0.0267
140,0.0152
141,0.0019
142,0.0105
143,0.1091
144,0.0041
145,0.1827
146,0.0629
147,0.0158
148,0.0587
149,0.0477
150,0.0205
151,0.0255
152,0.002
153,0.0635
154,0.0326
155,0.0
156,0.01
157,0.0105
158,0.0227
159,0.004
160,0.0061
161,0.0
162,0.0638
163,0.0353
164,0.0366
165,0.1214
166,0.0705
167,0.0506
168,0.008
169,0.0041
170,0.0474
171,0.0044
172,0.0293
173,0.0249
174,0.01
175,0.0095
176,0.0994
177,0.0186
178,0.1066
179,0.0433
180,0.0316
181,0.0207
182,0.0642
183,0.0355
184,0.0242
185,0.0133
186,0.165
187,0.1212
188,0.0271
189,0.0956
190,0.0519
191,0.2004
192,0.1511
193,0.0936
194,0.023
195,0.0701
196,0.0558
197,0.0193
198,0.0696
199,0.0322
