,acc_class
0,0.738
1,0.568
2,0.69
3,0.652
4,0.784
5,0.716
6,0.82
7,0.692
8,0.746
9,0.59
10,0.78
11,0.734
12,0.626
13,0.74
14,0.776
15,0.696
16,0.714
17,0.794
18,0.678
19,0.752
20,0.658
21,0.796
22,0.744
23,0.842
24,0.788
25,0.766
26,0.766
27,0.712
28,0.666
29,0.754
30,0.816
31,0.79
32,0.768
33,0.71
34,0.714
35,0.514
36,0.684
37,0.538
38,0.67
39,0.668
40,0.796
41,0.768
42,0.794
43,0.772
44,0.712
45,0.728
46,0.712
47,0.792
48,0.574
49,0.406
50,0.444
51,0.436
52,0.664
53,0.49
54,0.698
55,0.662
56,0.578
57,0.418
58,0.678
59,0.724
60,0.678
61,0.742
62,0.676
63,0.696
64,0.762
65,0.624
66,0.556
67,0.778
68,0.684
69,0.776
70,0.54
71,0.758
72,0.78
73,0.81
74,0.726
75,0.682
76,0.714
77,0.64
78,0.694
79,0.77
80,0.77
81,0.598
82,0.708
83,0.758
84,0.486
85,0.72
86,0.512
87,0.6
88,0.746
89,0.872
90,0.74
91,0.712
92,0.624
93,0.692
94,0.562
95,0.756
96,0.636
97,0.662
98,0.81
99,0.77
100,0.75
101,0.728
102,0.754
103,0.74
104,0.74
105,0.702
106,0.718
107,0.696
108,0.644
109,0.756
110,0.61
111,0.614
112,0.618
113,0.856
114,0.628
115,0.74
116,0.464
117,0.784
118,0.446
119,0.644
120,0.784
121,0.606
122,0.758
123,0.766
124,0.65
125,0.742
126,0.634
127,0.694
128,0.606
129,0.63
130,0.744
131,0.694
132,0.7
133,0.442
134,0.692
135,0.746
136,0.772
137,0.654
138,0.722
139,0.766
140,0.684
141,0.688
142,0.754
143,0.688
144,0.826
145,0.692
146,0.738
147,0.744
148,0.784
149,0.752
150,0.702
151,0.65
152,0.798
153,0.668
154,0.684
155,0.664
156,0.782
157,0.7
158,0.722
159,0.754
160,0.77
161,0.764
162,0.446
163,0.734
164,0.524
165,0.516
166,0.562
167,0.616
168,0.746
169,0.716
170,0.516
171,0.588
172,0.688
173,0.722
174,0.764
175,0.76
176,0.638
177,0.614
178,0.722
179,0.774
180,0.74
181,0.598
182,0.684
183,0.71
184,0.644
185,0.704
186,0.748
187,0.708
188,0.79
189,0.692
190,0.666
191,0.572
192,0.64
193,0.76
194,0.646
195,0.606
196,0.678
197,0.66
198,0.78
199,0.688
