,acc_class
0,0.364
1,0.28
2,0.122
3,0.244
4,0.15
5,0.174
6,0.2
7,0.012
8,0.084
9,0.224
10,0.01
11,0.258
12,0.38
13,0.426
14,0.152
15,0.05
16,0.036
17,0.094
18,0.282
19,0.164
20,0.096
21,0.354
22,0.188
23,0.376
24,0.064
25,0.16
26,0.248
27,0.028
28,0.228
29,0.086
30,0.116
31,0.298
32,0.168
33,0.106
34,0.108
35,0.202
36,0.154
37,0.12
38,0.248
39,0.098
40,0.108
41,0.25
42,0.178
43,0.11
44,0.238
45,0.204
46,0.056
47,0.172
48,0.04
49,0.212
50,0.3
51,0.108
52,0.14
53,0.176
54,0.15
55,0.326
56,0.22
57,0.274
58,0.39
59,0.05
60,0.336
61,0.26
62,0.088
63,0.118
64,0.014
65,0.196
66,0.26
67,0.134
68,0.298
69,0.126
70,0.236
71,0.236
72,0.056
73,0.06
74,0.266
75,0.082
76,0.004
77,0.098
78,0.192
79,0.018
80,0.022
81,0.548
82,0.416
83,0.142
84,0.226
85,0.158
86,0.186
87,0.176
88,0.006
89,0.17
90,0.328
91,0.126
92,0.086
93,0.386
94,0.14
95,0.11
96,0.044
97,0.246
98,0.244
99,0.044
100,0.01
101,0.208
102,0.04
103,0.338
104,0.258
105,0.328
106,0.056
107,0.12
108,0.072
109,0.064
110,0.222
111,0.156
112,0.216
113,0.074
114,0.18
115,0.24
116,0.286
117,0.18
118,0.22
119,0.168
120,0.09
121,0.306
122,0.03
123,0.078
124,0.344
125,0.02
126,0.114
127,0.036
128,0.338
129,0.13
130,0.152
131,0.002
132,0.1
133,0.24
134,0.204
135,0.028
136,0.134
137,0.052
138,0.056
139,0.118
140,0.178
141,0.058
142,0.042
143,0.142
144,0.034
145,0.426
146,0.208
147,0.072
148,0.316
149,0.026
150,0.032
151,0.054
152,0.062
153,0.246
154,0.2
155,0.074
156,0.136
157,0.072
158,0.1
159,0.026
160,0.064
161,0.018
162,0.296
163,0.066
164,0.308
165,0.446
166,0.352
167,0.318
168,0.052
169,0.2
170,0.316
171,0.094
172,0.182
173,0.448
174,0.086
175,0.006
176,0.354
177,0.29
178,0.452
179,0.09
180,0.08
181,0.166
182,0.22
183,0.408
184,0.19
185,0.122
186,0.458
187,0.3
188,0.234
189,0.404
190,0.224
191,0.414
192,0.276
193,0.412
194,0.196
195,0.312
196,0.178
197,0.312
198,0.2
199,0.214
