,pca_variance_class
0,0.9892974040132532
1,0.9898542236022294
2,0.9884707411813485
3,0.9887195856587571
4,0.9891249642077978
5,0.9884612332965615
6,0.9886387376484429
7,0.9891517395313835
8,0.9891742178787624
9,0.9891856709526476
