,pca_variance_class
0,0.31656894616866127
1,0.32015412023476436
2,0.27824976269295226
3,0.27266370142977653
4,0.27856478550359703
5,0.2791370882996978
6,0.2732750220849236
7,0.283648065152068
8,0.30594371051954716
9,0.3113360912073376
