,pca_variance_class
0,0.9866302905494657
1,0.9706876673601033
2,0.9090366391217616
3,0.9001726615764487
4,0.9110012615317297
5,0.920590606386914
6,0.8963876694255857
7,0.8871547537755988
8,0.9635089990886371
9,0.9225354736377752
