,pca_variance_class
0,0.9890525403134203
1,0.988723552969389
2,0.9851693425803525
3,0.9900074411673476
4,0.9867546915825639
5,0.9863718813911079
6,0.986161655069097
7,0.9838722508117453
8,0.9884850108038269
9,0.9902995741954246
