,acc_class
0,0.4204999804496765
1,0.5040000081062317
2,0.7785999774932861
3,0.6541000008583069
4,0.3951999843120575
5,0.5562999844551086
6,0.5
7,0.47540000081062317
8,0.21359999477863312
9,0.42659997940063477
10,0.7755999565124512
11,0.573199987411499
12,0.5126999616622925
13,0.6578999757766724
14,0.6240999698638916
15,0.46949997544288635
16,0.625499963760376
17,0.6042999625205994
18,0.6481999754905701
19,0.5235999822616577
20,0.1907999962568283
21,0.566100001335144
22,0.5275999903678894
23,0.7828999757766724
24,0.4027999937534332
25,0.5099999904632568
26,0.5805999636650085
27,0.48420000076293945
28,0.7584999799728394
29,0.37449997663497925
30,0.6922999620437622
31,0.6161999702453613
32,0.6420999765396118
33,0.5974000096321106
34,0.7893999814987183
35,0.39479997754096985
36,0.5788999795913696
37,0.722000002861023
38,0.43299999833106995
39,0.53329998254776
40,0.5774999856948853
41,0.7008000016212463
42,0.6470999717712402
43,0.6419999599456787
44,0.6704999804496765
45,0.4781000018119812
46,0.46320000290870667
47,0.5453000068664551
48,0.45739999413490295
49,0.375
50,0.7732999920845032
51,0.3773999810218811
52,0.5971999764442444
53,0.4472000002861023
54,0.6796999573707581
55,0.6639999747276306
56,0.5352999567985535
57,0.7849000096321106
58,0.4672999978065491
59,0.29999998211860657
60,0.4949999749660492
61,0.5187999606132507
62,0.37950000166893005
63,0.6789999604225159
64,0.6107999682426453
65,0.710099995136261
66,0.4072999954223633
67,0.48499998450279236
68,0.4617999792098999
69,0.649399995803833
70,0.3018999993801117
71,0.6714999675750732
72,0.4796999990940094
73,0.44439998269081116
74,0.7358999848365784
75,0.6150999665260315
76,0.5047000050544739
77,0.7012999653816223
78,0.651699960231781
79,0.4664999842643738
80,0.6541999578475952
81,0.3416000008583069
82,0.7098000049591064
83,0.6769999861717224
84,0.6498000025749207
85,0.6951000094413757
86,0.6096000075340271
87,0.513700008392334
88,0.413100004196167
89,0.6383000016212463
90,0.5135999917984009
91,0.6951000094413757
92,0.6687999963760376
93,0.4827999770641327
94,0.6577999591827393
95,0.582099974155426
96,0.6377999782562256
97,0.3172999918460846
98,0.37389999628067017
99,0.5773999691009521
100,0.6771000027656555
101,0.5509999990463257
102,0.3999999761581421
103,0.7286999821662903
104,0.5083000063896179
105,0.41259998083114624
106,0.48420000076293945
107,0.2256999909877777
108,0.5352999567985535
109,0.5141000151634216
110,0.47679999470710754
111,0.36249998211860657
112,0.7542999982833862
113,0.6376000046730042
114,0.3105999827384949
115,0.6506999731063843
116,0.7084000110626221
117,0.7163000106811523
118,0.7134000062942505
119,0.8125999569892883
120,0.776199996471405
121,0.6394000053405762
122,0.43140000104904175
123,0.22450000047683716
124,0.6586999893188477
125,0.8203999996185303
126,0.4203999936580658
127,0.5029999613761902
128,0.8310999870300293
129,0.4260999858379364
130,0.46140000224113464
131,0.4359000027179718
132,0.6434999704360962
133,0.6053000092506409
134,0.34529998898506165
135,0.4129999876022339
136,0.3034999966621399
137,0.8121999502182007
138,0.5800999999046326
139,0.44609999656677246
140,0.26190000772476196
141,0.3107999861240387
142,0.35420000553131104
143,0.4763000011444092
144,0.28839999437332153
145,0.38749998807907104
146,0.7279999852180481
147,0.6442999839782715
148,0.8147000074386597
149,0.5141000151634216
150,0.23579999804496765
151,0.46769997477531433
152,0.4852999746799469
153,0.45019999146461487
154,0.704800009727478
155,0.45579999685287476
156,0.7306999564170837
157,0.5449000000953674
158,0.36910000443458557
159,0.4350999891757965
160,0.708899974822998
161,0.5074999928474426
162,0.49079999327659607
163,0.6800999641418457
164,0.2897999882698059
165,0.4585999846458435
166,0.7163000106811523
167,0.5178999900817871
168,0.3586999773979187
169,0.5798999667167664
170,0.889799952507019
171,0.35179999470710754
172,0.5922999978065491
173,0.6886999607086182
174,0.3546999990940094
175,0.520799994468689
176,0.3264999985694885
177,0.4795999825000763
178,0.5593999624252319
179,0.6802999973297119
180,0.6492999792098999
181,0.5970999598503113
182,0.710099995136261
183,0.6798999905586243
184,0.6074999570846558
185,0.7114999890327454
186,0.3807999789714813
187,0.3531999886035919
188,0.4829999804496765
189,0.6875999569892883
190,0.8059999942779541
191,0.5579999685287476
192,0.6269999742507935
193,0.8019999861717224
194,0.7254999876022339
195,0.6238999962806702
196,0.7561999559402466
197,0.7991999983787537
198,0.7823999524116516
199,0.5986999869346619
