,pca_variance_class
0,0.8098074274616088
1,0.45672076278176155
2,0.8616818292025293
3,0.8654220661157899
4,0.8933429928271858
5,0.5355285580506387
6,0.8080684403451472
7,0.5193588625927934
8,0.8692264902471006
9,0.47770720654193394
