,pca_variance_class
0,0.6635654309598334
1,0.8134267234130661
2,0.5917663710383169
3,0.7028002910198939
4,0.5808301708118495
5,0.5040297629522413
6,0.5351155871987701
7,0.49307336037337224
8,0.5938302904818206
9,0.5297431726414292
