,acc_class
0,0.2295
1,0.2374
2,0.1752
3,0.1921
4,0.1533
5,0.1084
6,0.0857
7,0.051
8,0.1041
9,0.0934
10,0.0653
11,0.136
12,0.2613
13,0.1681
14,0.0913
15,0.0237
16,0.0466
17,0.0315
18,0.1123
19,0.0476
20,0.1977
21,0.1496
22,0.2213
23,0.2515
24,0.0417
25,0.1543
26,0.0484
27,0.0323
28,0.0523
29,0.0332
30,0.1066
31,0.2209
32,0.0542
33,0.034
34,0.1361
35,0.0832
36,0.1208
37,0.0857
38,0.0174
39,0.0437
40,0.0248
41,0.1712
42,0.0975
43,0.1096
44,0.2977
45,0.1639
46,0.044
47,0.145
48,0.0816
49,0.0843
50,0.2062
51,0.0825
52,0.1335
53,0.0927
54,0.0426
55,0.1159
56,0.0496
57,0.136
58,0.1306
59,0.0423
60,0.2073
61,0.1242
62,0.0507
63,0.029
64,0.0221
65,0.0763
66,0.1051
67,0.022
68,0.1036
69,0.1392
70,0.0737
71,0.1022
72,0.0485
73,0.0287
74,0.0707
75,0.0375
76,0.0074
77,0.0581
78,0.151
79,0.034
80,0.0322
81,0.172
82,0.166
83,0.1323
84,0.1551
85,0.0273
86,0.0251
87,0.1163
88,0.0211
89,0.0487
90,0.101
91,0.1052
92,0.0678
93,0.1607
94,0.0606
95,0.0506
96,0.1008
97,0.1138
98,0.1054
99,0.0678
100,0.0138
101,0.1069
102,0.0272
103,0.2067
104,0.1377
105,0.1222
106,0.0198
107,0.1012
108,0.0637
109,0.1061
110,0.1027
111,0.1549
112,0.0574
113,0.0749
114,0.0774
115,0.2303
116,0.0701
117,0.0476
118,0.1196
119,0.0591
120,0.0301
121,0.0909
122,0.0442
123,0.11
124,0.1824
125,0.0591
126,0.1456
127,0.0463
128,0.0998
129,0.0249
130,0.0667
131,0.004
132,0.0753
133,0.1599
134,0.0265
135,0.0079
136,0.0807
137,0.0685
138,0.0484
139,0.0248
140,0.0434
141,0.0058
142,0.0189
143,0.127
144,0.0183
145,0.275
146,0.1105
147,0.0475
148,0.1551
149,0.0139
150,0.1066
151,0.0845
152,0.0725
153,0.1706
154,0.1385
155,0.0367
156,0.0319
157,0.0568
158,0.0227
159,0.0478
160,0.0323
161,0.0173
162,0.1831
163,0.0706
164,0.1965
165,0.2068
166,0.1859
167,0.133
168,0.0378
169,0.0311
170,0.1304
171,0.0393
172,0.0605
173,0.11
174,0.08
175,0.051
176,0.1843
177,0.0474
178,0.162
179,0.1052
180,0.0738
181,0.1632
182,0.2075
183,0.185
184,0.0867
185,0.0856
186,0.2311
187,0.1677
188,0.1211
189,0.1625
190,0.0809
191,0.2541
192,0.1988
193,0.2231
194,0.1318
195,0.1464
196,0.1154
197,0.1242
198,0.1818
199,0.0944
