,acc_class
0,0.3158999979496002
1,0.42829999327659607
2,0.30159997940063477
3,0.17799998819828033
4,0.12449999898672104
5,0.08489999920129776
6,0.14399999380111694
7,0.05999999865889549
8,0.08020000159740448
9,0.26010000705718994
10,0.11289999634027481
11,0.19049999117851257
12,0.12799999117851257
13,0.3734999895095825
14,0.19539999961853027
15,0.08060000091791153
16,0.048899997025728226
17,0.10520000010728836
18,0.22369998693466187
19,0.16499999165534973
20,0.15429998934268951
21,0.22939999401569366
22,0.11669999361038208
23,0.45729997754096985
24,0.060999996960163116
25,0.3114999830722809
26,0.13669998943805695
27,0.06199999898672104
28,0.12629999220371246
29,0.35269999504089355
30,0.17170000076293945
31,0.14059999585151672
32,0.11239999532699585
33,0.13589999079704285
34,0.20229999721050262
35,0.12759999930858612
36,0.2879999876022339
37,0.11369999498128891
38,0.15940000116825104
39,0.16369999945163727
40,0.10449999570846558
41,0.14229999482631683
42,0.16949999332427979
43,0.19509999454021454
44,0.14729999005794525
45,0.1460999995470047
46,0.1087999939918518
47,0.4106999933719635
48,0.12709999084472656
49,0.41599997878074646
50,0.4810999929904938
51,0.14059999585151672
52,0.2239999920129776
53,0.14079999923706055
54,0.14630000293254852
55,0.22949999570846558
56,0.08699999749660492
57,0.13759998977184296
58,0.14630000293254852
59,0.20080000162124634
60,0.24449999630451202
61,0.42659997940063477
62,0.052400000393390656
63,0.2689000070095062
64,0.1224999949336052
65,0.20999999344348907
66,0.2409999966621399
67,0.17889998853206635
68,0.21059998869895935
69,0.1565999984741211
70,0.0973999947309494
71,0.314300000667572
72,0.0737999975681305
73,0.0828000009059906
74,0.234499990940094
75,0.10429999977350235
76,0.15029999613761902
77,0.09269999712705612
78,0.26089999079704285
79,0.06059999763965607
80,0.05570000037550926
81,0.25939998030662537
82,0.21079999208450317
83,0.11729999631643295
84,0.22669999301433563
85,0.3042999804019928
86,0.1768999993801117
87,0.18479999899864197
88,0.0885000005364418
89,0.38419997692108154
90,0.2636999785900116
91,0.15959998965263367
92,0.14489999413490295
93,0.18400000035762787
94,0.15449999272823334
95,0.2418999969959259
96,0.1021999940276146
97,0.2710999846458435
98,0.17739999294281006
99,0.0810999944806099
100,0.05260000005364418
101,0.21480000019073486
102,0.2352999895811081
103,0.43529999256134033
104,0.1428999900817871
105,0.25360000133514404
106,0.0771000012755394
107,0.13650000095367432
108,0.12919999659061432
109,0.1605999916791916
110,0.2822999954223633
111,0.2069000005722046
112,0.15240000188350677
113,0.2651999890804291
114,0.14729999005794525
115,0.29670000076293945
116,0.34059998393058777
117,0.1939999908208847
118,0.29009997844696045
119,0.13740000128746033
120,0.06499999761581421
121,0.30399999022483826
122,0.1396999955177307
123,0.10599999874830246
124,0.3538999855518341
125,0.04939999803900719
126,0.23569999635219574
127,0.0762999951839447
128,0.25509998202323914
129,0.1972000002861023
130,0.1039000004529953
131,0.025699999183416367
132,0.11289999634027481
133,0.25599998235702515
134,0.27149999141693115
135,0.07189999520778656
136,0.07329999655485153
137,0.1363999992609024
138,0.07599999755620956
139,0.11809999495744705
140,0.18889999389648438
141,0.06369999796152115
142,0.054099999368190765
143,0.2874000072479248
144,0.056199997663497925
145,0.31700000166893005
146,0.3625999987125397
147,0.08609999716281891
148,0.1378999948501587
149,0.09559999406337738
150,0.2719999849796295
151,0.22269999980926514
152,0.17649999260902405
153,0.18959999084472656
154,0.18789999186992645
155,0.19039998948574066
156,0.2515999972820282
157,0.2624000012874603
158,0.19119998812675476
159,0.02719999849796295
160,0.16929998993873596
161,0.1647000014781952
162,0.24799999594688416
163,0.1720999926328659
164,0.2689000070095062
165,0.38830000162124634
166,0.353300005197525
167,0.27570000290870667
168,0.14869999885559082
169,0.15369999408721924
170,0.3353999853134155
171,0.1403999924659729
172,0.09999999403953552
173,0.30959999561309814
174,0.1631999909877777
175,0.07589999586343765
176,0.34880000352859497
177,0.29999998211860657
178,0.273499995470047
179,0.3111000061035156
180,0.08370000123977661
181,0.11739999800920486
182,0.13319998979568481
183,0.26729997992515564
184,0.2830999791622162
185,0.42499998211860657
186,0.2611999809741974
187,0.27789998054504395
188,0.22630000114440918
189,0.2786000072956085
190,0.3840999901294708
191,0.4610999822616577
192,0.37059998512268066
193,0.3091000020503998
194,0.3278999924659729
195,0.1500999927520752
196,0.30159997940063477
197,0.20509999990463257
198,0.3831000030040741
199,0.16200000047683716
