,acc_class
0,0.19599999487400055
1,0.15399999916553497
2,0.11400000005960464
3,0.09999999403953552
4,0.13599999248981476
5,0.019999999552965164
6,0.15600000321865082
7,0.09399999678134918
8,0.16200000047683716
9,0.21599999070167542
10,0.085999995470047
11,0.14000000059604645
12,0.19599999487400055
13,0.2800000011920929
14,0.1459999978542328
15,0.057999998331069946
16,0.17599999904632568
17,0.025999998673796654
18,0.30399999022483826
19,0.07800000160932541
20,0.19200000166893005
21,0.20999999344348907
22,0.29999998211860657
23,0.3799999952316284
24,0.17000000178813934
25,0.09600000083446503
26,0.2019999921321869
27,0.07000000029802322
28,0.07800000160932541
29,0.23799999058246613
30,0.0819999948143959
31,0.07800000160932541
32,0.053999997675418854
33,0.17399999499320984
34,0.07599999755620956
35,0.22199998795986176
36,0.15399999916553497
37,0.171999990940094
38,0.12600000202655792
39,0.1459999978542328
40,0.05999999865889549
41,0.09600000083446503
42,0.12199999392032623
43,0.09999999403953552
44,0.18400000035762787
45,0.2019999921321869
46,0.07800000160932541
47,0.22199998795986176
48,0.1419999897480011
49,0.08799999952316284
50,0.35999998450279236
51,0.2680000066757202
52,0.07599999755620956
53,0.2280000001192093
54,0.22199998795986176
55,0.16599999368190765
56,0.2639999985694885
57,0.08999999612569809
58,0.24399998784065247
59,0.04399999976158142
60,0.25999999046325684
61,0.23999999463558197
62,0.16599999368190765
63,0.13199999928474426
64,0.1340000033378601
65,0.12799999117851257
66,0.11599999666213989
67,0.07800000160932541
68,0.1899999976158142
69,0.19200000166893005
70,0.09999999403953552
71,0.31200000643730164
72,0.08999999612569809
73,0.11800000071525574
74,0.3179999887943268
75,0.09399999678134918
76,0.05199999734759331
77,0.1899999976158142
78,0.20799998939037323
79,0.07000000029802322
80,0.025999998673796654
81,0.4399999976158142
82,0.11999999731779099
83,0.07999999821186066
84,0.11800000071525574
85,0.19200000166893005
86,0.19200000166893005
87,0.22599999606609344
88,0.024000000208616257
89,0.2919999957084656
90,0.35199999809265137
91,0.12199999392032623
92,0.07400000095367432
93,0.09200000017881393
94,0.20999999344348907
95,0.15399999916553497
96,0.10599999874830246
97,0.24399998784065247
98,0.08399999886751175
99,0.03799999877810478
100,0.03799999877810478
101,0.13599999248981476
102,0.09799999743700027
103,0.26999998092651367
104,0.10399999469518661
105,0.30399999022483826
106,0.09999999403953552
107,0.1459999978542328
108,0.17399999499320984
109,0.0819999948143959
110,0.19200000166893005
111,0.20799998939037323
112,0.08999999612569809
113,0.06199999898672104
114,0.11599999666213989
115,0.1979999989271164
116,0.36800000071525574
117,0.2939999997615814
118,0.10399999469518661
119,0.2280000001192093
120,0.08999999612569809
121,0.23199999332427979
122,0.0559999980032444
123,0.1599999964237213
124,0.2979999780654907
125,0.05199999734759331
126,0.30799999833106995
127,0.07400000095367432
128,0.15399999916553497
129,0.22199998795986176
130,0.11800000071525574
131,0.017999999225139618
132,0.14999999105930328
133,0.20600000023841858
134,0.1939999908208847
135,0.07999999821186066
136,0.07599999755620956
137,0.12600000202655792
138,0.11999999731779099
139,0.10399999469518661
140,0.07199999690055847
141,0.12399999797344208
142,0.057999998331069946
143,0.10399999469518661
144,0.024000000208616257
145,0.31599998474121094
146,0.29600000381469727
147,0.029999999329447746
148,0.11400000005960464
149,0.07000000029802322
150,0.18199999630451202
151,0.12399999797344208
152,0.17999999225139618
153,0.257999986410141
154,0.11999999731779099
155,0.19999998807907104
156,0.03799999877810478
157,0.20799998939037323
158,0.07599999755620956
159,0.10799999535083771
160,0.09399999678134918
161,0.07999999821186066
162,0.08999999612569809
163,0.1679999977350235
164,0.12999999523162842
165,0.15799999237060547
166,0.22999998927116394
167,0.11599999666213989
168,0.053999997675418854
169,0.20799998939037323
170,0.2199999988079071
171,0.2239999920129776
172,0.19200000166893005
173,0.33399999141693115
174,0.07199999690055847
175,0.035999998450279236
176,0.3199999928474426
177,0.3019999861717224
178,0.1899999976158142
179,0.13199999928474426
180,0.057999998331069946
181,0.25599998235702515
182,0.06599999964237213
183,0.171999990940094
184,0.25999999046325684
185,0.25999999046325684
186,0.3919999897480011
187,0.25
188,0.3059999942779541
189,0.19999998807907104
190,0.1679999977350235
191,0.5099999904632568
192,0.3840000033378601
193,0.3540000021457672
194,0.15799999237060547
195,0.1459999978542328
196,0.20600000023841858
197,0.18400000035762787
198,0.24399998784065247
199,0.057999998331069946
