,pca_variance_class
0,0.07490240624432898
1,0.17114037198831702
2,0.11560301951236115
3,0.052298528164664605
4,0.0568943406575833
5,0.05328989826339318
6,0.20599946410463293
7,0.10203926396365971
8,0.18866610696149097
9,0.1685411991533505
