,pca_variance_class
0,0.14560587773002198
1,0.22294151433952744
2,0.13108589718460237
3,0.10162545296851132
4,0.09687782101508675
5,0.097510586659037
6,0.1108280211738899
7,0.11061406845637439
8,0.10601532887238434
9,0.09804938370442991
