,pca_variance_class
0,0.1226507924120078
1,0.10899638925200793
2,0.0888263455862864
3,0.07264702171161667
4,0.07288134611495412
5,0.06674636808205556
6,0.08116971009298268
7,0.08760484887681555
8,0.05713121588443252
9,0.10559421955518641
