,pca_variance_class
0,0.6594194288646102
1,0.6819172625602409
2,0.6754020744399897
3,0.6912814038581324
4,0.6307904751663986
5,0.7225979303382682
6,0.699510680438832
7,0.7190556486458007
8,0.6646782105800231
9,0.7157543892632965
