,acc_class
0,0.38199999928474426
1,0.2919999957084656
2,0.18799999356269836
3,0.09200000017881393
4,0.16200000047683716
5,0.08399999886751175
6,0.31599998474121094
7,0.05199999734759331
8,0.07000000029802322
9,0.12999999523162842
10,0.04999999701976776
11,0.10399999469518661
12,0.21599999070167542
13,0.29600000381469727
14,0.1899999976158142
15,0.11999999731779099
16,0.07599999755620956
17,0.04999999701976776
18,0.15399999916553497
19,0.08999999612569809
20,0.12600000202655792
21,0.20799998939037323
22,0.09600000083446503
23,0.3959999978542328
24,0.05999999865889549
25,0.20600000023841858
26,0.26999998092651367
27,0.0279999990016222
28,0.04399999976158142
29,0.2619999945163727
30,0.11599999666213989
31,0.2800000011920929
32,0.11400000005960464
33,0.0559999980032444
34,0.07400000095367432
35,0.20600000023841858
36,0.21799999475479126
37,0.14399999380111694
38,0.07800000160932541
39,0.2540000081062317
40,0.12399999797344208
41,0.10999999940395355
42,0.10199999809265137
43,0.1899999976158142
44,0.23600000143051147
45,0.25
46,0.11800000071525574
47,0.20600000023841858
48,0.29999998211860657
49,0.1599999964237213
50,0.3739999830722809
51,0.05999999865889549
52,0.11599999666213989
53,0.3139999806880951
54,0.2619999945163727
55,0.07999999821186066
56,0.16200000047683716
57,0.31200000643730164
58,0.11599999666213989
59,0.1379999965429306
60,0.15199999511241913
61,0.27799999713897705
62,0.13599999248981476
63,0.21400000154972076
64,0.04800000041723251
65,0.14800000190734863
66,0.4139999747276306
67,0.07199999690055847
68,0.08799999952316284
69,0.22199998795986176
70,0.1599999964237213
71,0.257999986410141
72,0.14999999105930328
73,0.1119999960064888
74,0.38999998569488525
75,0.06199999898672104
76,0.0279999990016222
77,0.09999999403953552
78,0.47599998116493225
79,0.09200000017881393
80,0.04600000008940697
81,0.4339999854564667
82,0.36399999260902405
83,0.08999999612569809
84,0.15199999511241913
85,0.17000000178813934
86,0.13199999928474426
87,0.28599998354911804
88,0.0819999948143959
89,0.20600000023841858
90,0.17999999225139618
91,0.17599999904632568
92,0.06599999964237213
93,0.04999999701976776
94,0.1979999989271164
95,0.11400000005960464
96,0.09999999403953552
97,0.1639999896287918
98,0.09200000017881393
99,0.04399999976158142
100,0.041999999433755875
101,0.1379999965429306
102,0.0819999948143959
103,0.42800000309944153
104,0.2239999920129776
105,0.1899999976158142
106,0.06599999964237213
107,0.15600000321865082
108,0.07800000160932541
109,0.15399999916553497
110,0.18400000035762787
111,0.06799999624490738
112,0.08999999612569809
113,0.08399999886751175
114,0.06399999558925629
115,0.2540000081062317
116,0.1899999976158142
117,0.1459999978542328
118,0.12199999392032623
119,0.06199999898672104
120,0.07599999755620956
121,0.17999999225139618
122,0.029999999329447746
123,0.10599999874830246
124,0.2680000066757202
125,0.07000000029802322
126,0.10599999874830246
127,0.0559999980032444
128,0.1599999964237213
129,0.335999995470047
130,0.19200000166893005
131,0.04399999976158142
132,0.06799999624490738
133,0.34199997782707214
134,0.2680000066757202
135,0.08399999886751175
136,0.05999999865889549
137,0.07800000160932541
138,0.09200000017881393
139,0.07000000029802322
140,0.17399999499320984
141,0.06799999624490738
142,0.07800000160932541
143,0.171999990940094
144,0.041999999433755875
145,0.34199997782707214
146,0.22599999606609344
147,0.04999999701976776
148,0.26999998092651367
149,0.06399999558925629
150,0.17399999499320984
151,0.1979999989271164
152,0.14800000190734863
153,0.2540000081062317
154,0.1340000033378601
155,0.3179999887943268
156,0.17399999499320984
157,0.15600000321865082
158,0.15799999237060547
159,0.017999999225139618
160,0.06799999624490738
161,0.09799999743700027
162,0.1379999965429306
163,0.12999999523162842
164,0.16200000047683716
165,0.24799999594688416
166,0.1899999976158142
167,0.15600000321865082
168,0.08999999612569809
169,0.09799999743700027
170,0.22999998927116394
171,0.13199999928474426
172,0.12199999392032623
173,0.2280000001192093
174,0.31200000643730164
175,0.06199999898672104
176,0.39399999380111694
177,0.45399999618530273
178,0.17000000178813934
179,0.17799998819828033
180,0.10999999940395355
181,0.06799999624490738
182,0.20600000023841858
183,0.3579999804496765
184,0.22199998795986176
185,0.28999999165534973
186,0.40199998021125793
187,0.1979999989271164
188,0.2919999957084656
189,0.22999998927116394
190,0.22199998795986176
191,0.3019999861717224
192,0.3799999952316284
193,0.17000000178813934
194,0.2919999957084656
195,0.0819999948143959
196,0.27799999713897705
197,0.1679999977350235
198,0.2540000081062317
199,0.1459999978542328
