,pca_variance_class
0,0.9308352964977349
1,0.9091303517514555
2,0.9351045534354319
3,0.9457034917732651
4,0.921050602582291
5,0.9358978986906513
6,0.9314146771746621
7,0.9279395071604186
8,0.9442774773896583
9,0.9324709797419086
