,pca_variance_class
0,0.9786401515005121
1,0.9689239192411045
2,0.9701207189963843
3,0.9658399012243334
4,0.9661555809297896
5,0.9634696686835387
6,0.9645634466264597
7,0.9660737251320412
8,0.9702325788638996
9,0.9701520409708498
