,pca_variance_class
0,0.4820701195628567
1,0.34692369087941055
2,0.3889995805923239
3,0.3585017863380572
4,0.35564714299189115
5,0.36300014091748856
6,0.3592621617673394
7,0.33436400557281665
8,0.383043904540489
9,0.3318132306034578
