,acc_class
0,0.372
1,0.386
2,0.32
3,0.122
4,0.404
5,0.07
6,0.196
7,0.07
8,0.366
9,0.206
10,0.128
11,0.18
12,0.384
13,0.436
14,0.358
15,0.044
16,0.03
17,0.136
18,0.294
19,0.192
20,0.21
21,0.31
22,0.334
23,0.616
24,0.08
25,0.122
26,0.224
27,0.088
28,0.212
29,0.098
30,0.144
31,0.302
32,0.118
33,0.112
34,0.262
35,0.134
36,0.272
37,0.178
38,0.198
39,0.15
40,0.174
41,0.308
42,0.158
43,0.206
44,0.586
45,0.358
46,0.064
47,0.24
48,0.074
49,0.166
50,0.358
51,0.136
52,0.242
53,0.266
54,0.052
55,0.3
56,0.172
57,0.384
58,0.316
59,0.118
60,0.256
61,0.254
62,0.176
63,0.116
64,0.028
65,0.146
66,0.272
67,0.144
68,0.236
69,0.284
70,0.158
71,0.3
72,0.15
73,0.128
74,0.236
75,0.158
76,0.08
77,0.122
78,0.446
79,0.148
80,0.074
81,0.526
82,0.306
83,0.168
84,0.232
85,0.174
86,0.21
87,0.222
88,0.036
89,0.352
90,0.182
91,0.276
92,0.198
93,0.272
94,0.162
95,0.214
96,0.23
97,0.348
98,0.24
99,0.13
100,0.072
101,0.276
102,0.116
103,0.566
104,0.224
105,0.198
106,0.152
107,0.388
108,0.194
109,0.106
110,0.204
111,0.324
112,0.154
113,0.148
114,0.248
115,0.426
116,0.206
117,0.272
118,0.29
119,0.102
120,0.124
121,0.196
122,0.098
123,0.166
124,0.432
125,0.082
126,0.286
127,0.13
128,0.29
129,0.178
130,0.16
131,0.038
132,0.162
133,0.428
134,0.21
135,0.08
136,0.122
137,0.136
138,0.122
139,0.176
140,0.23
141,0.072
142,0.07
143,0.456
144,0.118
145,0.546
146,0.312
147,0.148
148,0.28
149,0.08
150,0.134
151,0.132
152,0.252
153,0.222
154,0.224
155,0.21
156,0.158
157,0.126
158,0.118
159,0.084
160,0.148
161,0.034
162,0.182
163,0.148
164,0.23
165,0.472
166,0.39
167,0.254
168,0.104
169,0.218
170,0.244
171,0.144
172,0.128
173,0.338
174,0.188
175,0.092
176,0.298
177,0.244
178,0.362
179,0.1
180,0.134
181,0.212
182,0.216
183,0.342
184,0.252
185,0.132
186,0.386
187,0.384
188,0.274
189,0.302
190,0.194
191,0.398
192,0.362
193,0.326
194,0.318
195,0.232
196,0.382
197,0.166
198,0.326
199,0.232
