,acc_class
0,0.268
1,0.348
2,0.29
3,0.058
4,0.408
5,0.076
6,0.014
7,0.05
8,0.104
9,0.144
10,0.028
11,0.076
12,0.128
13,0.28
14,0.146
15,0.04
16,0.03
17,0.06
18,0.25
19,0.062
20,0.104
21,0.09
22,0.15
23,0.242
24,0.006
25,0.072
26,0.108
27,0.018
28,0.06
29,0.048
30,0.07
31,0.152
32,0.088
33,0.068
34,0.174
35,0.03
36,0.058
37,0.016
38,0.078
39,0.12
40,0.018
41,0.106
42,0.114
43,0.154
44,0.186
45,0.154
46,0.04
47,0.11
48,0.028
49,0.086
50,0.166
51,0.038
52,0.226
53,0.148
54,0.038
55,0.212
56,0.122
57,0.108
58,0.226
59,0.052
60,0.108
61,0.068
62,0.006
63,0.094
64,0.008
65,0.066
66,0.19
67,0.046
68,0.074
69,0.118
70,0.03
71,0.078
72,0.066
73,0.036
74,0.05
75,0.068
76,0.002
77,0.044
78,0.144
79,0.034
80,0.022
81,0.222
82,0.154
83,0.062
84,0.096
85,0.02
86,0.08
87,0.076
88,0.004
89,0.108
90,0.048
91,0.044
92,0.084
93,0.146
94,0.044
95,0.07
96,0.146
97,0.204
98,0.084
99,0.034
100,0.016
101,0.132
102,0.028
103,0.364
104,0.086
105,0.062
106,0.062
107,0.194
108,0.03
109,0.016
110,0.066
111,0.14
112,0.038
113,0.058
114,0.118
115,0.27
116,0.15
117,0.056
118,0.066
119,0.028
120,0.032
121,0.208
122,0.06
123,0.032
124,0.196
125,0.006
126,0.086
127,0.046
128,0.102
129,0.038
130,0.06
131,0.01
132,0.03
133,0.162
134,0.038
135,0.018
136,0.01
137,0.016
138,0.03
139,0.082
140,0.036
141,0.028
142,0.036
143,0.222
144,0.056
145,0.446
146,0.174
147,0.034
148,0.14
149,0.014
150,0.056
151,0.008
152,0.064
153,0.158
154,0.068
155,0.034
156,0.034
157,0.072
158,0.046
159,0.006
160,0.02
161,0.024
162,0.132
163,0.038
164,0.094
165,0.176
166,0.188
167,0.044
168,0.054
169,0.03
170,0.13
171,0.03
172,0.02
173,0.108
174,0.136
175,0.012
176,0.174
177,0.12
178,0.23
179,0.018
180,0.046
181,0.13
182,0.064
183,0.206
184,0.128
185,0.052
186,0.296
187,0.264
188,0.118
189,0.102
190,0.082
191,0.214
192,0.186
193,0.176
194,0.114
195,0.084
196,0.206
197,0.098
198,0.206
199,0.074
