,pca_variance_class
0,0.9885144304063187
1,0.9900233730570882
2,0.9693605636194808
3,0.9873491683701172
4,0.9669973413483817
5,0.9755078133521886
6,0.9515027569954022
7,0.9762759846958114
8,0.9669291472573567
9,0.9891665306044451
