,acc_class
0,0.41
1,0.422
2,0.338
3,0.138
4,0.388
5,0.172
6,0.19
7,0.052
8,0.306
9,0.206
10,0.114
11,0.168
12,0.406
13,0.404
14,0.232
15,0.11
16,0.064
17,0.152
18,0.332
19,0.154
20,0.234
21,0.356
22,0.414
23,0.568
24,0.1
25,0.154
26,0.22
27,0.042
28,0.166
29,0.134
30,0.106
31,0.322
32,0.15
33,0.12
34,0.24
35,0.194
36,0.312
37,0.182
38,0.234
39,0.208
40,0.166
41,0.296
42,0.182
43,0.18
44,0.586
45,0.356
46,0.086
47,0.226
48,0.066
49,0.154
50,0.33
51,0.066
52,0.236
53,0.256
54,0.068
55,0.294
56,0.17
57,0.316
58,0.254
59,0.144
60,0.276
61,0.31
62,0.114
63,0.182
64,0.056
65,0.136
66,0.222
67,0.122
68,0.238
69,0.22
70,0.184
71,0.246
72,0.114
73,0.124
74,0.204
75,0.216
76,0.048
77,0.16
78,0.436
79,0.126
80,0.08
81,0.504
82,0.366
83,0.17
84,0.184
85,0.186
86,0.178
87,0.208
88,0.042
89,0.376
90,0.262
91,0.194
92,0.128
93,0.334
94,0.154
95,0.194
96,0.218
97,0.3
98,0.278
99,0.11
100,0.072
101,0.296
102,0.102
103,0.548
104,0.214
105,0.262
106,0.134
107,0.39
108,0.184
109,0.128
110,0.186
111,0.334
112,0.188
113,0.174
114,0.29
115,0.48
116,0.218
117,0.16
118,0.298
119,0.12
120,0.168
121,0.264
122,0.092
123,0.16
124,0.428
125,0.064
126,0.332
127,0.162
128,0.286
129,0.176
130,0.154
131,0.062
132,0.13
133,0.368
134,0.188
135,0.06
136,0.11
137,0.124
138,0.104
139,0.166
140,0.17
141,0.11
142,0.064
143,0.414
144,0.146
145,0.534
146,0.288
147,0.106
148,0.266
149,0.068
150,0.19
151,0.18
152,0.27
153,0.3
154,0.25
155,0.176
156,0.19
157,0.162
158,0.14
159,0.09
160,0.162
161,0.052
162,0.206
163,0.172
164,0.224
165,0.378
166,0.436
167,0.244
168,0.1
169,0.216
170,0.228
171,0.134
172,0.142
173,0.27
174,0.186
175,0.072
176,0.372
177,0.3
178,0.436
179,0.142
180,0.146
181,0.218
182,0.182
183,0.376
184,0.298
185,0.144
186,0.456
187,0.396
188,0.274
189,0.36
190,0.26
191,0.504
192,0.43
193,0.418
194,0.316
195,0.25
196,0.344
197,0.166
198,0.368
199,0.202
