,pca_variance_class
0,0.691847083418493
1,0.7578356782515886
2,0.608741492701436
3,0.6514221187897132
4,0.6220047066569312
5,0.6347893747571359
6,0.5960771548079427
7,0.7116567867274758
8,0.6852812150878078
9,0.6407779438734923
