,pca_variance_class
0,0.7900176745588218
1,0.8017600422265082
2,0.7949952982981577
3,0.7863300880116304
4,0.8023380270178132
5,0.7817727085188764
6,0.8079574021381984
7,0.7893886472940379
8,0.8072710244840363
9,0.7991747663893493
