,pca_variance_class
0,0.9916843910233475
1,0.9913844431370817
2,0.9915045277746127
3,0.9914296869676639
4,0.9921262738305011
5,0.9910033865830674
6,0.9917269600265846
7,0.9916339377444442
8,0.9925642913810765
9,0.9927305606705307
