,class_val_corr,class_val_org
0,0.221451672662097,-0.3127945151850451
1,0.35243351574469595,0.4114728874236175
2,-0.07261898952014137,-0.13538695944842433
3,-0.25394899781712055,-0.3007863288717246
4,-0.1146406778867928,-0.19909758082897094
5,-0.26535795570345455,-0.3157776701035836
6,-0.2236462997623296,-0.30359483799604897
7,-0.257671318567257,-0.32717997330633286
8,-0.2421415209144032,-0.329459555421316
9,-0.2615038211458349,-0.3176176446170814
