,class_val_corr,class_val_org
0,0.24726345777685516,0.1744933195013657
1,0.3276827289654487,-0.2615841793186002
2,-0.24564912285825458,-0.1612292620501725
3,0.25079256255142457,-0.18147826137823153
4,-0.24351469495300987,-0.17024687477593575
5,-0.3133873231494306,0.24087157031433795
6,-0.2638964793733977,-0.18527798791821154
7,-0.313597486306887,-0.2469518009999263
8,-0.2785902630633185,0.20821156890858156
9,0.31065830390988314,-0.24523042760734257
