,acc_class
0,0.9354999661445618
1,0.06379999965429306
2,0.03779999911785126
3,0.028999999165534973
4,0.048499997705221176
5,0.14229999482631683
6,0.07339999824762344
7,0.08410000056028366
8,0.010099999606609344
9,0.11050000041723251
10,0.029399998486042023
11,0.010300000198185444
12,0.031300000846385956
13,0.21409998834133148
14,0.7889999747276306
15,0.21040000021457672
16,0.17579999566078186
17,0.08009999990463257
18,0.6123999953269958
19,0.03590000048279762
20,0.06719999760389328
21,0.0843999981880188
22,0.052400000393390656
23,0.1516999900341034
24,0.09459999948740005
25,0.12309999763965607
26,0.10689999908208847
27,0.0738999992609024
28,0.05609999969601631
29,0.06939999759197235
30,0.14139999449253082
31,0.010099999606609344
32,0.05249999836087227
33,0.1688999980688095
34,0.22540000081062317
35,0.05939999967813492
36,0.07159999758005142
37,0.07099999487400055
38,0.027400000020861626
39,0.03619999811053276
40,0.03460000082850456
41,0.023799998685717583
42,0.047199998050928116
43,0.37880000472068787
44,0.06669999659061432
45,0.04649999737739563
46,0.0551999993622303
47,0.17549999058246613
48,0.11959999799728394
49,0.07580000162124634
50,0.05689999833703041
51,0.2636999785900116
52,0.12719999253749847
53,0.18199999630451202
54,0.2125999927520752
55,0.054499998688697815
56,0.053599998354911804
57,0.06689999997615814
58,0.5952999591827393
59,0.3743000030517578
60,0.1233999952673912
61,0.010300000198185444
62,0.035099998116493225
63,0.2053999900817871
64,0.12209999561309814
65,0.07119999825954437
66,0.06199999898672104
67,0.18679998815059662
68,0.044999998062849045
69,0.07199999690055847
70,0.05700000002980232
71,0.07759999483823776
72,0.10179999470710754
73,0.09779999405145645
74,0.19039998948574066
75,0.028699999675154686
76,0.04899999871850014
77,0.18629999458789825
78,0.027699999511241913
79,0.12280000001192093
80,0.017400000244379044
81,0.02410000003874302
82,0.1680999994277954
83,0.09269999712705612
84,0.11259999871253967
85,0.0551999993622303
86,0.05199999734759331
87,0.16329999268054962
88,0.2613999843597412
89,0.08159999549388885
90,0.07009999454021454
91,0.06079999729990959
92,0.21279999613761902
93,0.21769998967647552
94,0.052299998700618744
95,0.30219998955726624
96,0.04270000010728836
97,0.06749999523162842
98,0.09799999743700027
99,0.12469999492168427
100,0.08089999854564667
101,0.06669999659061432
102,0.0714000016450882
103,0.09129999577999115
104,0.20559999346733093
105,0.09299999475479126
106,0.05739999935030937
107,0.13079999387264252
108,0.10999999940395355
109,0.15869998931884766
110,0.05769999697804451
111,0.02499999850988388
112,0.12299999594688416
113,0.14069999754428864
114,0.06520000100135803
115,0.05559999868273735
116,0.060099996626377106
117,0.1972000002861023
118,0.031099999323487282
119,0.05009999871253967
120,0.08139999955892563
121,0.053199999034404755
122,0.018299998715519905
123,0.09049999713897705
124,0.11899999529123306
125,0.07729999721050262
126,0.17009998857975006
127,0.06969999521970749
128,0.12159999459981918
129,0.15139999985694885
130,0.0811999961733818
131,0.06129999831318855
132,0.06419999897480011
133,0.10449999570846558
134,0.06289999932050705
135,0.07090000063180923
136,0.0714000016450882
137,0.039400000125169754
138,0.03529999777674675
139,0.019299998879432678
140,0.4373999834060669
141,0.06529999524354935
142,0.05389999970793724
143,0.06260000169277191
144,0.08009999990463257
145,0.0674000009894371
146,0.46399998664855957
147,0.3260999917984009
148,0.025999998673796654
149,0.23149999976158142
150,0.030799999833106995
151,0.07679999619722366
152,0.06790000200271606
153,0.030700000002980232
154,0.11490000039339066
155,0.1445000022649765
156,0.03269999846816063
157,0.18310000002384186
158,0.05729999765753746
159,0.05900000035762787
160,0.018199998885393143
161,0.0038999998942017555
162,0.07939999550580978
163,0.2377999871969223
164,0.14419999718666077
165,0.015799999237060547
166,0.11289999634027481
167,0.2578999996185303
168,0.04969999939203262
169,0.054899998009204865
170,0.08839999884366989
171,0.31929999589920044
172,0.06359999626874924
173,0.08460000157356262
174,0.16699999570846558
175,0.29760000109672546
176,0.030399998649954796
177,0.05829999968409538
178,0.08859999477863312
179,0.4342999756336212
180,0.06539999693632126
181,0.12929999828338623
182,0.07779999822378159
183,0.4041999876499176
184,0.06189999729394913
185,0.29269999265670776
186,0.3326999843120575
187,0.027899999171495438
188,0.09479999542236328
189,0.25779998302459717
190,0.16740000247955322
191,0.36249998211860657
192,0.06529999524354935
193,0.43799999356269836
194,0.4147999882698059
195,0.056599996984004974
196,0.093299999833107
197,0.11109999567270279
198,0.10589999705553055
199,0.25529998540878296
