,acc_class
0,0.3851
1,0.3333
2,0.189
3,0.1093
4,0.2639
5,0.0855
6,0.0842
7,0.004
8,0.2454
9,0.0638
10,0.0474
11,0.073
12,0.2308
13,0.2963
14,0.1699
15,0.0502
16,0.0097
17,0.0843
18,0.1278
19,0.0577
20,0.1295
21,0.283
22,0.3235
23,0.4789
24,0.057
25,0.1423
26,0.2039
27,0.0677
28,0.155
29,0.2539
30,0.1161
31,0.178
32,0.0755
33,0.1453
34,0.144
35,0.1593
36,0.2139
37,0.1741
38,0.1625
39,0.1238
40,0.0388
41,0.0989
42,0.1557
43,0.0877
44,0.425
45,0.1841
46,0.0428
47,0.2199
48,0.1245
49,0.112
50,0.3714
51,0.1116
52,0.147
53,0.1186
54,0.071
55,0.2633
56,0.1367
57,0.1387
58,0.2436
59,0.0775
60,0.2277
61,0.0689
62,0.0804
63,0.1065
64,0.0438
65,0.0579
66,0.1265
67,0.0687
68,0.2095
69,0.1124
70,0.0916
71,0.1951
72,0.0557
73,0.0273
74,0.1603
75,0.0747
76,0.0204
77,0.1264
78,0.2971
79,0.0098
80,0.0386
81,0.4218
82,0.1964
83,0.1096
84,0.1213
85,0.202
86,0.1495
87,0.186
88,0.0107
89,0.2241
90,0.1716
91,0.1165
92,0.0803
93,0.2295
94,0.2137
95,0.0321
96,0.1628
97,0.0909
98,0.1162
99,0.0354
100,0.0887
101,0.1019
102,0.0098
103,0.3941
104,0.1621
105,0.2199
106,0.1276
107,0.2292
108,0.1064
109,0.037
110,0.2455
111,0.3843
112,0.1043
113,0.0725
114,0.1703
115,0.3366
116,0.1397
117,0.1551
118,0.1804
119,0.1336
120,0.1315
121,0.1932
122,0.0541
123,0.062
124,0.2953
125,0.0212
126,0.2131
127,0.1037
128,0.1816
129,0.1226
130,0.0653
131,0.0251
132,0.1323
133,0.2988
134,0.1747
135,0.0335
136,0.0793
137,0.0458
138,0.0987
139,0.0921
140,0.125
141,0.0337
142,0.0041
143,0.2059
144,0.016
145,0.4514
146,0.3254
147,0.0437
148,0.1792
149,0.0275
150,0.1687
151,0.1107
152,0.1289
153,0.2175
154,0.2831
155,0.1392
156,0.1417
157,0.1712
158,0.1371
159,0.0562
160,0.0255
161,0.0351
162,0.1178
163,0.1109
164,0.14
165,0.2931
166,0.4286
167,0.2368
168,0.0544
169,0.165
170,0.1972
171,0.1153
172,0.102
173,0.3548
174,0.0784
175,0.0309
176,0.2278
177,0.2174
178,0.3133
179,0.0911
180,0.1411
181,0.182
182,0.1565
183,0.3021
184,0.1585
185,0.1163
186,0.298
187,0.2469
188,0.1673
189,0.3275
190,0.1074
191,0.3935
192,0.1961
193,0.3155
194,0.2901
195,0.0664
196,0.1854
197,0.1979
198,0.2402
199,0.0754
