,acc_class
0,0.468
1,0.346
2,0.27
3,0.132
4,0.37
5,0.154
6,0.23
7,0.2
8,0.298
9,0.218
10,0.198
11,0.206
12,0.362
13,0.444
14,0.26
15,0.174
16,0.13
17,0.202
18,0.336
19,0.182
20,0.248
21,0.388
22,0.412
23,0.536
24,0.192
25,0.19
26,0.228
27,0.124
28,0.174
29,0.19
30,0.188
31,0.354
32,0.252
33,0.154
34,0.282
35,0.146
36,0.348
37,0.198
38,0.19
39,0.196
40,0.186
41,0.33
42,0.23
43,0.228
44,0.54
45,0.348
46,0.142
47,0.228
48,0.126
49,0.196
50,0.33
51,0.13
52,0.224
53,0.242
54,0.132
55,0.34
56,0.174
57,0.316
58,0.23
59,0.212
60,0.254
61,0.302
62,0.202
63,0.214
64,0.154
65,0.184
66,0.308
67,0.178
68,0.236
69,0.33
70,0.204
71,0.338
72,0.248
73,0.156
74,0.286
75,0.284
76,0.114
77,0.252
78,0.45
79,0.24
80,0.188
81,0.456
82,0.316
83,0.256
84,0.238
85,0.25
86,0.192
87,0.218
88,0.146
89,0.376
90,0.272
91,0.252
92,0.19
93,0.296
94,0.234
95,0.256
96,0.294
97,0.34
98,0.302
99,0.224
100,0.172
101,0.398
102,0.178
103,0.486
104,0.26
105,0.262
106,0.222
107,0.378
108,0.214
109,0.186
110,0.28
111,0.304
112,0.192
113,0.272
114,0.236
115,0.464
116,0.192
117,0.262
118,0.28
119,0.14
120,0.206
121,0.298
122,0.216
123,0.232
124,0.4
125,0.176
126,0.314
127,0.226
128,0.31
129,0.192
130,0.256
131,0.164
132,0.246
133,0.296
134,0.224
135,0.202
136,0.168
137,0.2
138,0.18
139,0.27
140,0.184
141,0.222
142,0.188
143,0.4
144,0.246
145,0.504
146,0.342
147,0.192
148,0.368
149,0.17
150,0.238
151,0.264
152,0.28
153,0.298
154,0.332
155,0.258
156,0.266
157,0.24
158,0.236
159,0.204
160,0.236
161,0.176
162,0.258
163,0.272
164,0.266
165,0.368
166,0.408
167,0.282
168,0.208
169,0.238
170,0.29
171,0.118
172,0.232
173,0.338
174,0.242
175,0.16
176,0.298
177,0.306
178,0.344
179,0.24
180,0.216
181,0.194
182,0.214
183,0.326
184,0.266
185,0.176
186,0.51
187,0.39
188,0.3
189,0.338
190,0.232
191,0.462
192,0.464
193,0.396
194,0.336
195,0.258
196,0.34
197,0.276
198,0.47
199,0.152
