,acc_class
0,0.364
1,0.35
2,0.276
3,0.102
4,0.344
5,0.116
6,0.136
7,0.056
8,0.252
9,0.16
10,0.13
11,0.122
12,0.318
13,0.408
14,0.16
15,0.078
16,0.032
17,0.102
18,0.284
19,0.1
20,0.192
21,0.314
22,0.398
23,0.56
24,0.08
25,0.146
26,0.154
27,0.046
28,0.16
29,0.112
30,0.078
31,0.298
32,0.138
33,0.09
34,0.242
35,0.12
36,0.254
37,0.142
38,0.142
39,0.196
40,0.11
41,0.266
42,0.148
43,0.148
44,0.546
45,0.296
46,0.048
47,0.168
48,0.026
49,0.14
50,0.326
51,0.092
52,0.236
53,0.23
54,0.066
55,0.27
56,0.152
57,0.262
58,0.244
59,0.118
60,0.188
61,0.232
62,0.064
63,0.134
64,0.04
65,0.102
66,0.206
67,0.098
68,0.186
69,0.232
70,0.07
71,0.258
72,0.102
73,0.088
74,0.2
75,0.128
76,0.032
77,0.154
78,0.438
79,0.118
80,0.076
81,0.398
82,0.336
83,0.124
84,0.144
85,0.172
86,0.176
87,0.128
88,0.028
89,0.294
90,0.196
91,0.182
92,0.1
93,0.22
94,0.134
95,0.142
96,0.214
97,0.248
98,0.174
99,0.102
100,0.054
101,0.28
102,0.07
103,0.51
104,0.158
105,0.192
106,0.116
107,0.314
108,0.096
109,0.114
110,0.19
111,0.27
112,0.124
113,0.13
114,0.178
115,0.432
116,0.2
117,0.108
118,0.23
119,0.086
120,0.132
121,0.212
122,0.08
123,0.134
124,0.38
125,0.022
126,0.288
127,0.126
128,0.272
129,0.114
130,0.138
131,0.046
132,0.096
133,0.306
134,0.136
135,0.056
136,0.094
137,0.098
138,0.094
139,0.118
140,0.12
141,0.068
142,0.06
143,0.33
144,0.078
145,0.522
146,0.3
147,0.08
148,0.276
149,0.052
150,0.158
151,0.162
152,0.2
153,0.224
154,0.272
155,0.124
156,0.17
157,0.102
158,0.098
159,0.064
160,0.086
161,0.072
162,0.202
163,0.144
164,0.208
165,0.358
166,0.372
167,0.196
168,0.09
169,0.178
170,0.192
171,0.062
172,0.124
173,0.33
174,0.176
175,0.042
176,0.286
177,0.232
178,0.38
179,0.124
180,0.148
181,0.176
182,0.16
183,0.288
184,0.218
185,0.08
186,0.474
187,0.402
188,0.212
189,0.306
190,0.218
191,0.468
192,0.392
193,0.312
194,0.28
195,0.174
196,0.344
197,0.216
198,0.318
199,0.172
